onset	duration	sample	type	value
2611.673828125	0	1337178	trigger	120
2612.8671875	0	1337789	trigger	52
2613.8671875	0	1338301	trigger	12
2615.41796875	0	1339095	trigger	120
2616.6171875	0	1339709	trigger	57
2617.6171875	0	1340221	trigger	29
2618.572265625	0	1340710	trigger	120
2619.833984375	0	1341356	trigger	51
2620.833984375	0	1341868	trigger	11
2621.609375	0	1342265	trigger	120
2622.951171875	0	1342952	trigger	53
2623.951171875	0	1343464	trigger	13
2624.810546875	0	1343904	trigger	120
2626.068359375	0	1344548	trigger	56
2627.068359375	0	1345060	trigger	28
2627.611328125	0	1345338	trigger	120
2628.91796875	0	1346007	trigger	52
2629.91796875	0	1346519	trigger	12
2631.08203125	0	1347115	trigger	120
2632.30078125	0	1347739	trigger	54
2633.30078125	0	1348251	trigger	14
2633.8828125	0	1348549	trigger	120
2635.150390625	0	1349198	trigger	52
2636.150390625	0	1349710	trigger	20
2637.384765625	0	1350342	trigger	121
2688.05078125	0	1376283	trigger	54
2689.05078125	0	1376795	trigger	18
2689.943359375	0	1377252	trigger	120
2691.216796875	0	1377904	trigger	55
2692.216796875	0	1378416	trigger	27
2693.015625	0	1378825	trigger	121
2694.216796875	0	1379440	trigger	58
2695.216796875	0	1379952	trigger	34
2696.279296875	0	1380496	trigger	121
2697.533203125	0	1381138	trigger	53
2698.533203125	0	1381650	trigger	25
2699.814453125	0	1382306	trigger	120
2701	0	1382913	trigger	51
2702	0	1383425	trigger	19
2702.7578125	0	1383813	trigger	120
2703.8671875	0	1384381	trigger	54
2704.8671875	0	1384893	trigger	14
2705.607421875	0	1385272	trigger	120
2706.8671875	0	1385917	trigger	58
2707.8671875	0	1386429	trigger	34
2708.56640625	0	1386787	trigger	120
2709.767578125	0	1387402	trigger	56
2710.767578125	0	1387914	trigger	36
2711.765625	0	1388425	trigger	120
2713.06640625	0	1389091	trigger	51
2714.06640625	0	1389603	trigger	19
2714.869140625	0	1390014	trigger	120
2716.099609375	0	1390644	trigger	52
2717.099609375	0	1391156	trigger	20
2718.294921875	0	1391768	trigger	120
2719.533203125	0	1392402	trigger	58
2720.533203125	0	1392914	trigger	42
2721.33203125	0	1393323	trigger	120
2722.55078125	0	1393947	trigger	56
2723.55078125	0	1394459	trigger	28
2724.533203125	0	1394962	trigger	120
2725.81640625	0	1395619	trigger	52
2726.81640625	0	1396131	trigger	12
2727.572265625	0	1396518	trigger	120
2728.783203125	0	1397138	trigger	52
2729.783203125	0	1397650	trigger	20
2730.27734375	0	1397903	trigger	121
2731.482421875	0	1398520	trigger	56
2732.482421875	0	1399032	trigger	28
2734.357421875	0	1399992	trigger	120
2735.56640625	0	1400611	trigger	53
2736.56640625	0	1401123	trigger	25
2740.115234375	0	1402940	trigger	120
2741.3671875	0	1403581	trigger	51
2742.3671875	0	1404093	trigger	11
2743.02734375	0	1404431	trigger	120
2744.25	0	1405057	trigger	55
2745.25	0	1405569	trigger	35
2746.24609375	0	1406079	trigger	120
2747.482421875	0	1406712	trigger	57
2748.482421875	0	1407224	trigger	33
2749.314453125	0	1407650	trigger	120
2750.58203125	0	1408299	trigger	52
2751.58203125	0	1408811	trigger	20
2753.283203125	0	1409682	trigger	121
2754.482421875	0	1410296	trigger	54
2755.482421875	0	1410808	trigger	22
2756.64453125	0	1411403	trigger	120
2757.8828125	0	1412037	trigger	58
2758.8828125	0	1412549	trigger	34
2759.587890625	0	1412910	trigger	120
2760.798828125	0	1413530	trigger	52
2761.798828125	0	1414042	trigger	20
2763.90625	0	1415121	trigger	121
2765.08203125	0	1415723	trigger	54
2766.08203125	0	1416235	trigger	14
2766.8515625	0	1416629	trigger	120
2768.115234375	0	1417276	trigger	55
2769.115234375	0	1417788	trigger	35
2769.859375	0	1418169	trigger	120
2771	0	1418753	trigger	55
2772	0	1419265	trigger	27
2773.69921875	0	1420135	trigger	120
2774.8828125	0	1420741	trigger	54
2775.8828125	0	1421253	trigger	14
2777.873046875	0	1422272	trigger	120
2779.033203125	0	1422866	trigger	52
2780.033203125	0	1423378	trigger	12
2781.33203125	0	1424043	trigger	120
2782.5	0	1424641	trigger	53
2783.5	0	1425153	trigger	17
2784.435546875	0	1425632	trigger	120
2785.599609375	0	1426228	trigger	53
2786.599609375	0	1426740	trigger	13
2787.283203125	0	1427090	trigger	120
2788.533203125	0	1427730	trigger	56
2789.533203125	0	1428242	trigger	36
2790.435546875	0	1428704	trigger	120
2791.599609375	0	1429300	trigger	53
2792.599609375	0	1429812	trigger	13
2793.6015625	0	1430325	trigger	120
2794.783203125	0	1430930	trigger	57
2795.783203125	0	1431442	trigger	37
2796.513671875	0	1431816	trigger	120
2797.681640625	0	1432414	trigger	55
2798.681640625	0	1432926	trigger	35
2799.810546875	0	1433504	trigger	120
2801.015625	0	1434121	trigger	52
2802.015625	0	1434633	trigger	20
2806.498046875	0	1436928	trigger	120
2807.69921875	0	1437543	trigger	58
2808.69921875	0	1438055	trigger	42
2810.529296875	0	1438992	trigger	120
2811.71484375	0	1439599	trigger	53
2812.71484375	0	1440111	trigger	13
2813.6015625	0	1440565	trigger	121
2814.83203125	0	1441195	trigger	55
2815.83203125	0	1441707	trigger	27
2817.072265625	0	1442342	trigger	120
2818.265625	0	1442953	trigger	51
2819.265625	0	1443465	trigger	19
2820.2734375	0	1443981	trigger	121
2821.365234375	0	1444540	trigger	53
2822.365234375	0	1445052	trigger	25
2825.185546875	0	1446496	trigger	120
2826.349609375	0	1447092	trigger	56
2827.349609375	0	1447604	trigger	28
2828.55859375	0	1448223	trigger	120
2829.71484375	0	1448815	trigger	54
2830.71484375	0	1449327	trigger	26
2832.927734375	0	1450460	trigger	120
2834.166015625	0	1451094	trigger	57
2835.166015625	0	1451606	trigger	41
2835.984375	0	1452025	trigger	120
2837.181640625	0	1452638	trigger	57
2838.181640625	0	1453150	trigger	37
2838.84765625	0	1453491	trigger	120
2840.03125	0	1454097	trigger	55
2841.03125	0	1454609	trigger	35
2842.3359375	0	1455277	trigger	120
2843.83203125	0	1456043	trigger	54
2844.83203125	0	1456555	trigger	18
2845.599609375	0	1456948	trigger	120
2846.8984375	0	1457613	trigger	57
2847.8984375	0	1458125	trigger	29
2848.87890625	0	1458627	trigger	120
2850.115234375	0	1459260	trigger	51
2851.115234375	0	1459772	trigger	11
2852.51171875	0	1460487	trigger	120
2909.181640625	0	1489502	trigger	56
2910.181640625	0	1490014	trigger	28
2911.1640625	0	1490517	trigger	120
2912.380859375	0	1491140	trigger	52
2913.380859375	0	1491652	trigger	12
2915.33984375	0	1492655	trigger	120
2916.630859375	0	1493316	trigger	54
2917.630859375	0	1493828	trigger	26
2918.66796875	0	1494359	trigger	120
2919.98046875	0	1495031	trigger	55
2920.98046875	0	1495543	trigger	27
2921.916015625	0	1496022	trigger	120
2923.115234375	0	1496636	trigger	52
2924.115234375	0	1497148	trigger	12
2928.314453125	0	1499298	trigger	120
2929.498046875	0	1499904	trigger	56
2930.498046875	0	1500416	trigger	28
2931.306640625	0	1500830	trigger	120
2932.48046875	0	1501431	trigger	57
2933.48046875	0	1501943	trigger	29
2934.42578125	0	1502427	trigger	120
2935.697265625	0	1503078	trigger	55
2936.697265625	0	1503590	trigger	27
2937.2734375	0	1503885	trigger	121
2939.03125	0	1504785	trigger	58
2940.03125	0	1505297	trigger	38
2941.146484375	0	1505868	trigger	120
2942.3984375	0	1506509	trigger	55
2943.3984375	0	1507021	trigger	27
2944.04296875	0	1507351	trigger	120
2945.248046875	0	1507968	trigger	58
2946.248046875	0	1508480	trigger	30
2947.609375	0	1509177	trigger	120
2948.78125	0	1509777	trigger	51
2949.78125	0	1510289	trigger	19
2950.666015625	0	1510742	trigger	121
2951.814453125	0	1511330	trigger	56
2952.814453125	0	1511842	trigger	28
2953.2578125	0	1512069	trigger	120
2954.447265625	0	1512678	trigger	54
2955.447265625	0	1513190	trigger	26
2956.025390625	0	1513486	trigger	120
2957.248046875	0	1514112	trigger	51
2958.248046875	0	1514624	trigger	11
2959.2578125	0	1515141	trigger	120
2960.48046875	0	1515767	trigger	57
2961.48046875	0	1516279	trigger	37
2962.42578125	0	1516763	trigger	120
2963.6640625	0	1517397	trigger	55
2964.6640625	0	1517909	trigger	35
2965.833984375	0	1518508	trigger	120
2967.03125	0	1519121	trigger	51
2968.03125	0	1519633	trigger	19
2968.9375	0	1520097	trigger	120
2970.11328125	0	1520699	trigger	52
2971.11328125	0	1521211	trigger	12
2972.05859375	0	1521695	trigger	120
2973.212890625	0	1522286	trigger	53
2974.212890625	0	1522798	trigger	17
2975.16015625	0	1523283	trigger	121
2976.48046875	0	1523959	trigger	53
2977.48046875	0	1524471	trigger	13
2978.79296875	0	1525143	trigger	120
2979.9140625	0	1525717	trigger	54
2980.9140625	0	1526229	trigger	18
2981.544921875	0	1526552	trigger	120
2982.6796875	0	1527133	trigger	54
2983.6796875	0	1527645	trigger	18
2984.392578125	0	1528010	trigger	120
2985.564453125	0	1528610	trigger	52
2986.564453125	0	1529122	trigger	12
2987.49609375	0	1529599	trigger	120
2988.763671875	0	1530248	trigger	55
2989.763671875	0	1530760	trigger	27
2990.7421875	0	1531261	trigger	120
2991.962890625	0	1531886	trigger	54
2992.962890625	0	1532398	trigger	26
2994.0078125	0	1532933	trigger	120
2995.212890625	0	1533550	trigger	52
2996.212890625	0	1534062	trigger	12
2997.19140625	0	1534563	trigger	120
2998.4140625	0	1535189	trigger	52
2999.4140625	0	1535701	trigger	20
3000.16796875	0	1536087	trigger	121
3001.34765625	0	1536691	trigger	54
3002.34765625	0	1537203	trigger	14
3004.18359375	0	1538143	trigger	120
3005.396484375	0	1538764	trigger	55
3006.396484375	0	1539276	trigger	35
3007.623046875	0	1539904	trigger	120
3008.6796875	0	1540445	trigger	55
3009.6796875	0	1540957	trigger	35
3010.26171875	0	1541255	trigger	120
3011.447265625	0	1541862	trigger	57
3012.447265625	0	1542374	trigger	29
3013.03125	0	1542673	trigger	120
3014.4140625	0	1543381	trigger	51
3015.4140625	0	1543893	trigger	19
3017.125	0	1544769	trigger	120
3018.23046875	0	1545335	trigger	54
3019.23046875	0	1545847	trigger	14
3019.83203125	0	1546155	trigger	120
3020.98046875	0	1546743	trigger	52
3021.98046875	0	1547255	trigger	20
3023.013671875	0	1547784	trigger	120
3024.212890625	0	1548398	trigger	54
3025.212890625	0	1548910	trigger	18
3026.326171875	0	1549480	trigger	120
3027.49609375	0	1550079	trigger	51
3028.49609375	0	1550591	trigger	19
3029.23828125	0	1550971	trigger	120
3030.529296875	0	1551632	trigger	57
3031.529296875	0	1552144	trigger	29
3032.21484375	0	1552495	trigger	120
3033.36328125	0	1553083	trigger	56
3034.36328125	0	1553595	trigger	28
3035.220703125	0	1554034	trigger	120
3036.330078125	0	1554602	trigger	52
3037.330078125	0	1555114	trigger	20
3038.453125	0	1555689	trigger	121
3039.6640625	0	1556309	trigger	53
3040.662109375	0	1556820	trigger	17
3041.412109375	0	1557204	trigger	120
3042.580078125	0	1557802	trigger	53
3043.580078125	0	1558314	trigger	21
3044.822265625	0	1558950	trigger	120
3046.197265625	0	1559654	trigger	57
3047.197265625	0	1560166	trigger	37
3048.931640625	0	1561054	trigger	120
3050.37890625	0	1561795	trigger	54
3051.37890625	0	1562307	trigger	14
3055.859375	0	1564601	trigger	121
3057.12890625	0	1565251	trigger	57
3058.12890625	0	1565763	trigger	37
3059.171875	0	1566297	trigger	120
3060.330078125	0	1566890	trigger	55
3061.330078125	0	1567402	trigger	35
3062.1953125	0	1567845	trigger	120
3063.412109375	0	1568468	trigger	58
3064.412109375	0	1568980	trigger	42
3065.173828125	0	1569370	trigger	120
3066.646484375	0	1570124	trigger	54
3067.646484375	0	1570636	trigger	26
3068.33984375	0	1570991	trigger	120
3169.51171875	0	1622791	trigger	56
3170.51171875	0	1623303	trigger	28
3172.20703125	0	1624171	trigger	120
3173.427734375	0	1624796	trigger	54
3174.427734375	0	1625308	trigger	26
3175.181640625	0	1625694	trigger	120
3176.478515625	0	1626358	trigger	55
3177.478515625	0	1626870	trigger	27
3178.095703125	0	1627186	trigger	120
3179.294921875	0	1627800	trigger	58
3180.294921875	0	1628312	trigger	30
3180.95703125	0	1628651	trigger	120
3182.111328125	0	1629242	trigger	57
3183.111328125	0	1629754	trigger	33
3183.7265625	0	1630069	trigger	120
3184.927734375	0	1630684	trigger	58
3185.927734375	0	1631196	trigger	38
3186.478515625	0	1631478	trigger	120
3187.728515625	0	1632118	trigger	52
3188.728515625	0	1632630	trigger	12
3189.724609375	0	1633140	trigger	120
3190.89453125	0	1633739	trigger	57
3191.89453125	0	1634251	trigger	41
3192.71875	0	1634673	trigger	120
3193.912109375	0	1635284	trigger	56
3194.912109375	0	1635796	trigger	28
3195.869140625	0	1636286	trigger	120
3197.044921875	0	1636888	trigger	56
3198.044921875	0	1637400	trigger	36
3198.669921875	0	1637720	trigger	120
3199.87890625	0	1638339	trigger	56
3200.87890625	0	1638851	trigger	36
3201.517578125	0	1639178	trigger	121
3202.64453125	0	1639755	trigger	56
3203.64453125	0	1640267	trigger	28
3203.7890625	0	1640341	trigger	120
3204.978515625	0	1640950	trigger	58
3205.978515625	0	1641462	trigger	42
3207.005859375	0	1641988	trigger	120
3208.2109375	0	1642605	trigger	53
3209.2109375	0	1643117	trigger	21
3210.076171875	0	1643560	trigger	121
3211.2109375	0	1644141	trigger	54
3212.2109375	0	1644653	trigger	14
3213.1015625	0	1645109	trigger	120
3214.228515625	0	1645686	trigger	53
3215.228515625	0	1646198	trigger	17
3216.220703125	0	1646706	trigger	120
3217.427734375	0	1647324	trigger	52
3218.427734375	0	1647836	trigger	12
3218.8125	0	1648033	trigger	120
3220.060546875	0	1648672	trigger	57
3221.060546875	0	1649184	trigger	41
3221.869140625	0	1649598	trigger	120
3223.27734375	0	1650319	trigger	51
3224.27734375	0	1650831	trigger	19
3225.611328125	0	1651514	trigger	120
3226.626953125	0	1652034	trigger	51
3227.626953125	0	1652546	trigger	19
3228.4921875	0	1652989	trigger	120
3230.876953125	0	1654210	trigger	51
3231.876953125	0	1654722	trigger	11
3232.525390625	0	1655054	trigger	120
3233.794921875	0	1655704	trigger	55
3234.794921875	0	1656216	trigger	35
3235.787109375	0	1656724	trigger	120
3237.09375	0	1657393	trigger	52
3238.09375	0	1657905	trigger	12
3239.642578125	0	1658698	trigger	120
3240.943359375	0	1659364	trigger	57
3241.943359375	0	1659876	trigger	41
3242.794921875	0	1660312	trigger	120
3244.044921875	0	1660952	trigger	54
3245.044921875	0	1661464	trigger	22
3245.771484375	0	1661836	trigger	120
3246.9609375	0	1662445	trigger	56
3247.9609375	0	1662957	trigger	36
3248.955078125	0	1663466	trigger	120
3250.27734375	0	1664143	trigger	51
3251.27734375	0	1664655	trigger	11
3251.818359375	0	1664932	trigger	121
3253.060546875	0	1665568	trigger	58
3254.060546875	0	1666080	trigger	42
3254.794921875	0	1666456	trigger	120
3256.009765625	0	1667078	trigger	58
3257.009765625	0	1667590	trigger	38
3258.1875	0	1668193	trigger	120
3259.294921875	0	1668760	trigger	54
3260.294921875	0	1669272	trigger	14
3261.466796875	0	1669872	trigger	120
3262.66015625	0	1670483	trigger	58
3263.66015625	0	1670995	trigger	38
3265.833984375	0	1672108	trigger	120
3267.02734375	0	1672719	trigger	58
3268.02734375	0	1673231	trigger	34
3268.890625	0	1673673	trigger	120
3270.078125	0	1674281	trigger	52
3271.078125	0	1674793	trigger	20
3271.9296875	0	1675229	trigger	120
3273.111328125	0	1675834	trigger	58
3274.111328125	0	1676346	trigger	34
3274.794921875	0	1676696	trigger	120
3275.9765625	0	1677301	trigger	57
3276.9765625	0	1677813	trigger	37
3278.025390625	0	1678350	trigger	120
3279.326171875	0	1679016	trigger	55
3280.326171875	0	1679528	trigger	35
3281.14453125	0	1679947	trigger	120
3282.310546875	0	1680544	trigger	57
3283.310546875	0	1681056	trigger	33
3284.154296875	0	1681488	trigger	120
3285.326171875	0	1682088	trigger	56
3286.326171875	0	1682600	trigger	28
3287.12890625	0	1683011	trigger	120
3288.259765625	0	1683590	trigger	58
3289.259765625	0	1684102	trigger	38
3290.041015625	0	1684502	trigger	120
3291.244140625	0	1685118	trigger	52
3292.244140625	0	1685630	trigger	20
3293.20703125	0	1686123	trigger	120
3294.310546875	0	1686688	trigger	54
3295.310546875	0	1687200	trigger	18
3296.0078125	0	1687557	trigger	120
3297.177734375	0	1688156	trigger	54
3298.177734375	0	1688668	trigger	14
3299.578125	0	1689385	trigger	120
3300.77734375	0	1689999	trigger	57
3301.77734375	0	1690511	trigger	33
3302.50390625	0	1690883	trigger	120
3303.677734375	0	1691484	trigger	53
3304.677734375	0	1691996	trigger	13
3305.384765625	0	1692358	trigger	120
3306.560546875	0	1692960	trigger	55
3307.560546875	0	1693472	trigger	35
3308.423828125	0	1693914	trigger	121
3309.609375	0	1694521	trigger	56
3310.609375	0	1695033	trigger	36
3311.703125	0	1695593	trigger	121
3312.876953125	0	1696194	trigger	57
3313.876953125	0	1696706	trigger	33
3314.80859375	0	1697183	trigger	120
3315.9765625	0	1697781	trigger	57
3316.9765625	0	1698293	trigger	41
3317.830078125	0	1698730	trigger	121
3382.7265625	0	1731957	trigger	51
3383.7265625	0	1732469	trigger	11
3384.947265625	0	1733094	trigger	120
3386.208984375	0	1733740	trigger	53
3387.208984375	0	1734252	trigger	25
3387.890625	0	1734601	trigger	120
3389.142578125	0	1735242	trigger	55
3390.142578125	0	1735754	trigger	35
3390.8828125	0	1736133	trigger	120
3392.091796875	0	1736752	trigger	55
3393.091796875	0	1737264	trigger	35
3393.572265625	0	1737510	trigger	120
3394.759765625	0	1738118	trigger	57
3395.759765625	0	1738630	trigger	33
3396.435546875	0	1738976	trigger	120
3397.55859375	0	1739551	trigger	56
3398.55859375	0	1740063	trigger	28
3399.298828125	0	1740442	trigger	120
3400.54296875	0	1741079	trigger	53
3401.54296875	0	1741591	trigger	13
3402.2421875	0	1741949	trigger	121
3403.4921875	0	1742589	trigger	58
3404.4921875	0	1743101	trigger	38
3405.091796875	0	1743408	trigger	120
3406.30859375	0	1744031	trigger	57
3407.30859375	0	1744543	trigger	37
3407.986328125	0	1744890	trigger	121
3410.158203125	0	1746002	trigger	51
3411.158203125	0	1746514	trigger	11
3412.01953125	0	1746955	trigger	120
3413.142578125	0	1747530	trigger	52
3414.142578125	0	1748042	trigger	12
3414.947265625	0	1748454	trigger	120
3416.109375	0	1749049	trigger	53
3417.109375	0	1749561	trigger	17
3417.712890625	0	1749870	trigger	120
3418.859375	0	1750457	trigger	52
3419.859375	0	1750969	trigger	20
3420.833984375	0	1751468	trigger	120
3422.05859375	0	1752095	trigger	57
3423.05859375	0	1752607	trigger	37
3423.826171875	0	1753000	trigger	120
3425.04296875	0	1753623	trigger	53
3426.04296875	0	1754135	trigger	17
3426.8984375	0	1754573	trigger	121
3428.05859375	0	1755167	trigger	55
3429.05859375	0	1755679	trigger	35
3429.779296875	0	1756048	trigger	121
3431.0078125	0	1756677	trigger	52
3432.0078125	0	1757189	trigger	12
3432.802734375	0	1757596	trigger	121
3433.9921875	0	1758205	trigger	53
3434.9921875	0	1758717	trigger	13
3435.890625	0	1759177	trigger	120
3437.0078125	0	1759749	trigger	57
3438.0078125	0	1760261	trigger	29
3438.78515625	0	1760659	trigger	121
3439.92578125	0	1761243	trigger	56
3440.92578125	0	1761755	trigger	36
3441.71484375	0	1762159	trigger	120
3442.875	0	1762753	trigger	56
3443.875	0	1763265	trigger	28
3444.978515625	0	1763830	trigger	120
3446.142578125	0	1764426	trigger	58
3447.142578125	0	1764938	trigger	38
3448.240234375	0	1765500	trigger	120
3449.408203125	0	1766098	trigger	54
3450.408203125	0	1766610	trigger	26
3451.376953125	0	1767106	trigger	120
3452.525390625	0	1767694	trigger	58
3453.525390625	0	1768206	trigger	38
3454.369140625	0	1768638	trigger	120
3455.5078125	0	1769221	trigger	58
3456.5078125	0	1769733	trigger	38
3457.5703125	0	1770277	trigger	120
3458.7421875	0	1770877	trigger	54
3459.7421875	0	1771389	trigger	18
3461.0234375	0	1772045	trigger	121
3462.107421875	0	1772600	trigger	53
3463.107421875	0	1773112	trigger	25
3463.6171875	0	1773373	trigger	121
3464.82421875	0	1773991	trigger	53
3465.82421875	0	1774503	trigger	13
3466.86328125	0	1775035	trigger	121
3467.958984375	0	1775596	trigger	52
3468.958984375	0	1776108	trigger	12
3470.255859375	0	1776772	trigger	121
3471.408203125	0	1777362	trigger	56
3472.408203125	0	1777874	trigger	36
3472.9609375	0	1778157	trigger	120
3474.107421875	0	1778744	trigger	57
3475.107421875	0	1779256	trigger	41
3475.984375	0	1779705	trigger	120
3477.125	0	1780289	trigger	55
3478.125	0	1780801	trigger	35
3478.830078125	0	1781162	trigger	120
3479.9921875	0	1781757	trigger	58
3480.9921875	0	1782269	trigger	42
3481.775390625	0	1782670	trigger	120
3482.92578125	0	1783259	trigger	56
3483.92578125	0	1783771	trigger	28
3484.767578125	0	1784202	trigger	120
3485.958984375	0	1784812	trigger	55
3486.958984375	0	1785324	trigger	35
3487.6953125	0	1785701	trigger	121
3488.923828125	0	1786330	trigger	52
3489.923828125	0	1786842	trigger	12
3490.71875	0	1787249	trigger	121
3491.923828125	0	1787866	trigger	57
3492.923828125	0	1788378	trigger	29
3493.91796875	0	1788887	trigger	121
3495.857421875	0	1789880	trigger	54
3496.857421875	0	1790392	trigger	26
3497.7265625	0	1790837	trigger	120
3498.857421875	0	1791416	trigger	52
3499.857421875	0	1791928	trigger	20
3500.751953125	0	1792386	trigger	120
3501.9921875	0	1793021	trigger	58
3502.9921875	0	1793533	trigger	34
3503.677734375	0	1793884	trigger	120
3504.875	0	1794497	trigger	56
3505.875	0	1795009	trigger	36
3506.78125	0	1795473	trigger	120
3507.923828125	0	1796058	trigger	58
3508.923828125	0	1796570	trigger	42
3509.806640625	0	1797022	trigger	120
3510.974609375	0	1797620	trigger	51
3511.974609375	0	1798132	trigger	11
3512.701171875	0	1798504	trigger	121
3513.923828125	0	1799130	trigger	53
3514.923828125	0	1799642	trigger	25
3515.7578125	0	1800069	trigger	120
3516.890625	0	1800649	trigger	54
3517.890625	0	1801161	trigger	26
3518.509765625	0	1801478	trigger	120
3519.69140625	0	1802083	trigger	51
3520.69140625	0	1802595	trigger	11
3521.373046875	0	1802944	trigger	121
3522.5078125	0	1803525	trigger	55
3523.5078125	0	1804037	trigger	27
3524.205078125	0	1804394	trigger	121
3525.408203125	0	1805010	trigger	55
3526.408203125	0	1805522	trigger	27
3526.892578125	0	1805770	trigger	120
3608.505859375	0	1847556	trigger	52
3609.505859375	0	1848068	trigger	12
3610.296875	0	1848473	trigger	120
3611.390625	0	1849033	trigger	53
3612.390625	0	1849545	trigger	25
3613.14453125	0	1849931	trigger	120
3614.240234375	0	1850492	trigger	53
3615.240234375	0	1851004	trigger	21
3615.978515625	0	1851382	trigger	120
3617.08984375	0	1851951	trigger	51
3618.08984375	0	1852463	trigger	19
3618.728515625	0	1852790	trigger	120
3619.857421875	0	1853368	trigger	57
3620.857421875	0	1853880	trigger	41
3621.416015625	0	1854166	trigger	120
3622.57421875	0	1854759	trigger	57
3623.572265625	0	1855270	trigger	37
3624.376953125	0	1855682	trigger	120
3625.47265625	0	1856243	trigger	52
3626.47265625	0	1856755	trigger	12
3627.369140625	0	1857214	trigger	121
3628.5234375	0	1857805	trigger	54
3629.5234375	0	1858317	trigger	26
3630.041015625	0	1858582	trigger	120
3631.22265625	0	1859187	trigger	57
3632.22265625	0	1859699	trigger	37
3632.79296875	0	1859991	trigger	120
3636.240234375	0	1861756	trigger	57
3637.240234375	0	1862268	trigger	37
3637.798828125	0	1862554	trigger	120
3638.873046875	0	1863104	trigger	58
3639.873046875	0	1863616	trigger	34
3641.240234375	0	1864316	trigger	120
3642.45703125	0	1864939	trigger	57
3643.45703125	0	1865451	trigger	33
3644.13671875	0	1865799	trigger	120
3645.35546875	0	1866423	trigger	52
3646.35546875	0	1866935	trigger	20
3647.19140625	0	1867363	trigger	120
3648.33984375	0	1867951	trigger	57
3649.33984375	0	1868463	trigger	29
3650.615234375	0	1869116	trigger	120
3651.822265625	0	1869734	trigger	54
3652.822265625	0	1870246	trigger	14
3654.166015625	0	1870934	trigger	120
3655.322265625	0	1871526	trigger	51
3656.322265625	0	1872038	trigger	19
3658.375	0	1873089	trigger	121
3659.921875	0	1873881	trigger	54
3660.921875	0	1874393	trigger	18
3661.97265625	0	1874931	trigger	120
3663.10546875	0	1875511	trigger	55
3664.10546875	0	1876023	trigger	27
3664.822265625	0	1876390	trigger	120
3666.0234375	0	1877005	trigger	52
3667.0234375	0	1877517	trigger	20
3667.830078125	0	1877930	trigger	121
3668.888671875	0	1878472	trigger	51
3669.888671875	0	1878984	trigger	11
3670.294921875	0	1879192	trigger	120
3671.388671875	0	1879752	trigger	58
3672.388671875	0	1880264	trigger	38
3673.109375	0	1880633	trigger	121
3674.240234375	0	1881212	trigger	54
3675.240234375	0	1881724	trigger	26
3676.166015625	0	1882198	trigger	120
3677.33984375	0	1882799	trigger	55
3678.33984375	0	1883311	trigger	35
3681.158203125	0	1884754	trigger	120
3682.388671875	0	1885384	trigger	57
3683.388671875	0	1885896	trigger	41
3685.28515625	0	1886867	trigger	120
3686.455078125	0	1887466	trigger	51
3687.455078125	0	1887978	trigger	11
3688.212890625	0	1888366	trigger	121
3689.306640625	0	1888926	trigger	51
3690.306640625	0	1889438	trigger	19
3690.693359375	0	1889636	trigger	120
3691.72265625	0	1890163	trigger	58
3692.72265625	0	1890675	trigger	38
3693.892578125	0	1891274	trigger	121
3695.021484375	0	1891852	trigger	58
3696.021484375	0	1892364	trigger	34
3696.98046875	0	1892855	trigger	120
3698.189453125	0	1893474	trigger	53
3699.189453125	0	1893986	trigger	25
3700.4375	0	1894625	trigger	120
3702.005859375	0	1895428	trigger	56
3703.005859375	0	1895940	trigger	36
3704.24609375	0	1896575	trigger	121
3705.388671875	0	1897160	trigger	53
3706.388671875	0	1897672	trigger	17
3707.427734375	0	1898204	trigger	121
3708.638671875	0	1898824	trigger	52
3709.638671875	0	1899336	trigger	12
3710.35546875	0	1899703	trigger	121
3711.455078125	0	1900266	trigger	51
3712.455078125	0	1900778	trigger	19
3713.380859375	0	1901252	trigger	120
3714.5390625	0	1901845	trigger	52
3715.5390625	0	1902357	trigger	12
3717.060546875	0	1903136	trigger	120
3718.255859375	0	1903748	trigger	55
3719.255859375	0	1904260	trigger	35
3719.939453125	0	1904610	trigger	120
3721.0546875	0	1905181	trigger	55
3722.0546875	0	1905693	trigger	35
3723.140625	0	1906249	trigger	120
3724.373046875	0	1906880	trigger	54
3725.373046875	0	1907392	trigger	14
3726.35546875	0	1907895	trigger	121
3727.505859375	0	1908484	trigger	55
3728.505859375	0	1908996	trigger	27
3729.107421875	0	1909304	trigger	120
3730.255859375	0	1909892	trigger	56
3731.255859375	0	1910404	trigger	36
3732.38671875	0	1910983	trigger	120
3733.505859375	0	1911556	trigger	53
3734.505859375	0	1912068	trigger	21
3735.267578125	0	1912458	trigger	120
3736.47265625	0	1913075	trigger	57
3737.47265625	0	1913587	trigger	33
3738.978515625	0	1914358	trigger	120
3740.205078125	0	1914986	trigger	52
3741.205078125	0	1915498	trigger	20
3742.1796875	0	1915997	trigger	120
3743.337890625	0	1916590	trigger	51
3744.337890625	0	1917102	trigger	11
3745.505859375	0	1917700	trigger	120
3746.705078125	0	1918314	trigger	53
3747.705078125	0	1918826	trigger	13
3751.39453125	0	1920715	trigger	121
3752.521484375	0	1921292	trigger	58
3753.521484375	0	1921804	trigger	38
3754.5625	0	1922337	trigger	121
3755.62109375	0	1922879	trigger	58
3756.62109375	0	1923391	trigger	30
3757.3125	0	1923745	trigger	121
3758.421875	0	1924313	trigger	54
3759.421875	0	1924825	trigger	18
