onset	duration	sample	type	value
2185.640625	0	1119049	trigger	38
2186.306640625	0	1119390	trigger	120
2187.373046875	0	1119936	trigger	51
2188.373046875	0	1120448	trigger	11
2188.916015625	0	1120726	trigger	120
2215.7890625	0	1134485	trigger	55
2216.7890625	0	1134997	trigger	27
2217.42578125	0	1135323	trigger	120
2218.556640625	0	1135902	trigger	58
2219.556640625	0	1136414	trigger	38
2220.14453125	0	1136715	trigger	120
2221.2890625	0	1137301	trigger	52
2222.2890625	0	1137813	trigger	20
2222.673828125	0	1138010	trigger	120
2223.7734375	0	1138573	trigger	54
2224.7734375	0	1139085	trigger	14
2225.265625	0	1139337	trigger	120
2226.322265625	0	1139878	trigger	53
2227.322265625	0	1140390	trigger	13
2227.82421875	0	1140647	trigger	120
2228.921875	0	1141209	trigger	57
2229.921875	0	1141721	trigger	37
2230.400390625	0	1141966	trigger	120
2231.5234375	0	1142541	trigger	55
2232.5234375	0	1143053	trigger	27
2232.8984375	0	1143245	trigger	120
2234.0234375	0	1143821	trigger	56
2235.0234375	0	1144333	trigger	36
2236.73828125	0	1145211	trigger	121
2237.85546875	0	1145783	trigger	51
2238.85546875	0	1146295	trigger	11
2239.728515625	0	1146742	trigger	121
2241.73828125	0	1147771	trigger	57
2242.73828125	0	1148283	trigger	33
2243.47265625	0	1148659	trigger	120
2244.65625	0	1149265	trigger	52
2245.65625	0	1149777	trigger	12
2246.384765625	0	1150150	trigger	121
2247.521484375	0	1150732	trigger	58
2248.521484375	0	1151244	trigger	38
2248.9609375	0	1151469	trigger	121
2250.10546875	0	1152055	trigger	51
2251.10546875	0	1152567	trigger	11
2251.96875	0	1153009	trigger	120
2253.072265625	0	1153574	trigger	57
2254.072265625	0	1154086	trigger	33
2255.12109375	0	1154623	trigger	120
2256.271484375	0	1155212	trigger	53
2257.271484375	0	1155724	trigger	25
2257.7109375	0	1155949	trigger	120
2258.83984375	0	1156527	trigger	55
2259.83984375	0	1157039	trigger	35
2260.208984375	0	1157228	trigger	120
2261.3046875	0	1157789	trigger	55
2262.3046875	0	1158301	trigger	35
2264.623046875	0	1159488	trigger	121
2265.705078125	0	1160042	trigger	52
2266.705078125	0	1160554	trigger	20
2267.23046875	0	1160823	trigger	120
2268.2890625	0	1161365	trigger	52
2269.2890625	0	1161877	trigger	12
2272.54296875	0	1163543	trigger	120
2273.65625	0	1164113	trigger	53
2274.65625	0	1164625	trigger	13
2276.080078125	0	1165354	trigger	121
2277.138671875	0	1165896	trigger	52
2278.138671875	0	1166408	trigger	12
2278.87890625	0	1166787	trigger	120
2279.97265625	0	1167347	trigger	52
2280.97265625	0	1167859	trigger	12
2281.90234375	0	1168335	trigger	120
2283.072265625	0	1168934	trigger	57
2284.072265625	0	1169446	trigger	29
2284.943359375	0	1169892	trigger	120
2286.0390625	0	1170453	trigger	52
2287.0390625	0	1170965	trigger	12
2287.791015625	0	1171350	trigger	120
2288.97265625	0	1171955	trigger	52
2289.97265625	0	1172467	trigger	12
2291.806640625	0	1173406	trigger	120
2292.939453125	0	1173986	trigger	53
2293.939453125	0	1174498	trigger	17
2294.94140625	0	1175011	trigger	120
2296.072265625	0	1175590	trigger	57
2297.072265625	0	1176102	trigger	37
2297.744140625	0	1176446	trigger	120
2298.87109375	0	1177023	trigger	54
2299.87109375	0	1177535	trigger	22
2300.798828125	0	1178010	trigger	120
2301.955078125	0	1178602	trigger	56
2302.955078125	0	1179114	trigger	36
2303.310546875	0	1179296	trigger	120
2304.421875	0	1179865	trigger	58
2305.421875	0	1180377	trigger	42
2305.806640625	0	1180574	trigger	120
2306.87109375	0	1181119	trigger	52
2307.87109375	0	1181631	trigger	20
2308.78125	0	1182097	trigger	121
2309.85546875	0	1182647	trigger	55
2310.85546875	0	1183159	trigger	27
2311.388671875	0	1183432	trigger	120
2312.4375	0	1183969	trigger	51
2313.4375	0	1184481	trigger	19
2315.0546875	0	1185309	trigger	120
2316.1875	0	1185889	trigger	51
2317.1875	0	1186401	trigger	11
2317.90234375	0	1186767	trigger	120
2318.970703125	0	1187314	trigger	51
2319.970703125	0	1187826	trigger	19
2320.4296875	0	1188061	trigger	121
2321.5390625	0	1188629	trigger	53
2322.5390625	0	1189141	trigger	25
2322.97265625	0	1189363	trigger	120
2324.087890625	0	1189934	trigger	55
2325.087890625	0	1190446	trigger	27
2325.64453125	0	1190731	trigger	120
2326.771484375	0	1191308	trigger	52
2327.771484375	0	1191820	trigger	20
2328.494140625	0	1192190	trigger	120
2329.5546875	0	1192733	trigger	51
2330.5546875	0	1193245	trigger	11
2331.00390625	0	1193475	trigger	120
2332.154296875	0	1194064	trigger	58
2333.154296875	0	1194576	trigger	38
2334.013671875	0	1195016	trigger	121
2335.087890625	0	1195566	trigger	51
2336.087890625	0	1196078	trigger	11
2336.732421875	0	1196408	trigger	120
2337.85546875	0	1196983	trigger	58
2338.85546875	0	1197495	trigger	42
2339.32421875	0	1197735	trigger	120
2340.421875	0	1198297	trigger	57
2341.421875	0	1198809	trigger	33
2342.044921875	0	1199128	trigger	120
2343.10546875	0	1199671	trigger	56
2344.10546875	0	1200183	trigger	36
2344.71484375	0	1200495	trigger	120
2345.837890625	0	1201070	trigger	53
2346.837890625	0	1201582	trigger	25
2347.388671875	0	1201864	trigger	120
2348.5703125	0	1202469	trigger	55
2349.5703125	0	1202981	trigger	35
2349.94921875	0	1203175	trigger	120
2351.12109375	0	1203775	trigger	53
2352.12109375	0	1204287	trigger	17
2352.587890625	0	1204526	trigger	120
2353.671875	0	1205081	trigger	57
2354.671875	0	1205593	trigger	37
2357.115234375	0	1206844	trigger	120
2385.669921875	0	1221464	trigger	54
2386.669921875	0	1221976	trigger	14
2387.41796875	0	1222359	trigger	120
2388.470703125	0	1222898	trigger	52
2389.470703125	0	1223410	trigger	20
2389.978515625	0	1223670	trigger	120
2391.154296875	0	1224272	trigger	58
2392.154296875	0	1224784	trigger	30
2392.841796875	0	1225136	trigger	120
2393.9375	0	1225697	trigger	53
2394.9375	0	1226209	trigger	25
2395.3359375	0	1226413	trigger	120
2396.470703125	0	1226994	trigger	55
2397.470703125	0	1227506	trigger	27
2398.265625	0	1227913	trigger	120
2399.404296875	0	1228496	trigger	52
2400.404296875	0	1229008	trigger	12
2401.16015625	0	1229395	trigger	121
2402.353515625	0	1230006	trigger	56
2403.353515625	0	1230518	trigger	28
2404.345703125	0	1231026	trigger	121
2405.4375	0	1231585	trigger	58
2406.4375	0	1232097	trigger	30
2407	0	1232385	trigger	120
2408.087890625	0	1232942	trigger	55
2409.087890625	0	1233454	trigger	27
2409.705078125	0	1233770	trigger	120
2410.75390625	0	1234307	trigger	55
2411.75390625	0	1234819	trigger	27
2412.583984375	0	1235244	trigger	121
2413.720703125	0	1235826	trigger	54
2414.720703125	0	1236338	trigger	18
2415.609375	0	1236793	trigger	120
2416.669921875	0	1237336	trigger	51
2417.669921875	0	1237848	trigger	11
2417.75390625	0	1237891	trigger	121
2419.853515625	0	1238966	trigger	51
2420.853515625	0	1239478	trigger	19
2421.607421875	0	1239864	trigger	120
2422.6875	0	1240417	trigger	58
2423.6875	0	1240929	trigger	30
2424.759765625	0	1241478	trigger	120
2425.87109375	0	1242047	trigger	52
2426.87109375	0	1242559	trigger	20
2427.591796875	0	1242928	trigger	121
2428.720703125	0	1243506	trigger	56
2429.720703125	0	1244018	trigger	28
2430.390625	0	1244361	trigger	120
2431.537109375	0	1244948	trigger	58
2432.537109375	0	1245460	trigger	42
2433.14453125	0	1245771	trigger	120
2434.25390625	0	1246339	trigger	56
2435.25390625	0	1246851	trigger	28
2435.798828125	0	1247130	trigger	120
2436.953125	0	1247721	trigger	54
2437.953125	0	1248233	trigger	18
2438.55078125	0	1248539	trigger	120
2439.669921875	0	1249112	trigger	56
2440.669921875	0	1249624	trigger	28
2441.638671875	0	1250120	trigger	120
2442.802734375	0	1250716	trigger	53
2443.802734375	0	1251228	trigger	17
2444.390625	0	1251529	trigger	120
2445.453125	0	1252073	trigger	54
2446.453125	0	1252585	trigger	26
2446.90234375	0	1252815	trigger	121
2448.720703125	0	1253746	trigger	54
2449.720703125	0	1254258	trigger	22
2450.935546875	0	1254880	trigger	120
2452.0703125	0	1255461	trigger	56
2453.0703125	0	1255973	trigger	28
2454.0859375	0	1256493	trigger	121
2455.169921875	0	1257048	trigger	51
2456.169921875	0	1257560	trigger	11
2456.744140625	0	1257854	trigger	120
2457.853515625	0	1258422	trigger	57
2458.853515625	0	1258934	trigger	41
2459.447265625	0	1259238	trigger	120
2460.537109375	0	1259796	trigger	52
2461.537109375	0	1260308	trigger	12
2462.23046875	0	1260663	trigger	120
2463.4375	0	1261281	trigger	54
2464.4375	0	1261793	trigger	14
2465.09375	0	1262129	trigger	120
2466.169921875	0	1262680	trigger	55
2467.169921875	0	1263192	trigger	35
2467.830078125	0	1263530	trigger	120
2469.00390625	0	1264131	trigger	53
2470.00390625	0	1264643	trigger	17
2470.501953125	0	1264898	trigger	120
2471.5703125	0	1265445	trigger	52
2472.5703125	0	1265957	trigger	20
2473.302734375	0	1266332	trigger	120
2474.40234375	0	1266895	trigger	53
2475.40234375	0	1267407	trigger	21
2476.1484375	0	1267789	trigger	120
2477.169921875	0	1268312	trigger	53
2478.169921875	0	1268824	trigger	13
2479.044921875	0	1269272	trigger	120
2480.220703125	0	1269874	trigger	57
2481.220703125	0	1270386	trigger	37
2481.669921875	0	1270616	trigger	120
2482.787109375	0	1271188	trigger	52
2483.787109375	0	1271700	trigger	12
2484.58203125	0	1272107	trigger	120
2485.703125	0	1272681	trigger	53
2486.703125	0	1273193	trigger	17
2487.34765625	0	1273523	trigger	120
2488.419921875	0	1274072	trigger	54
2489.419921875	0	1274584	trigger	26
2490.037109375	0	1274900	trigger	120
2491.169921875	0	1275480	trigger	52
2492.169921875	0	1275992	trigger	20
2492.8046875	0	1276317	trigger	121
2493.96875	0	1276913	trigger	57
2494.96875	0	1277425	trigger	37
2495.427734375	0	1277660	trigger	120
2496.603515625	0	1278262	trigger	51
2497.603515625	0	1278774	trigger	19
2498.1484375	0	1279053	trigger	120
2499.26953125	0	1279627	trigger	56
2500.26953125	0	1280139	trigger	36
2500.755859375	0	1280388	trigger	120
2501.853515625	0	1280950	trigger	57
2502.853515625	0	1281462	trigger	29
2503.875	0	1281985	trigger	120
2505.052734375	0	1282588	trigger	54
2506.052734375	0	1283100	trigger	18
2506.99609375	0	1283583	trigger	120
2508.103515625	0	1284150	trigger	53
2509.103515625	0	1284662	trigger	21
2509.5546875	0	1284893	trigger	120
2510.669921875	0	1285464	trigger	58
2511.669921875	0	1285976	trigger	42
2512.037109375	0	1286164	trigger	120
2513.15234375	0	1286735	trigger	58
2514.15234375	0	1287247	trigger	42
2515.107421875	0	1287736	trigger	121
2516.251953125	0	1288322	trigger	53
2517.251953125	0	1288834	trigger	21
2517.732421875	0	1289080	trigger	120
2518.869140625	0	1289662	trigger	53
2519.869140625	0	1290174	trigger	17
2520.564453125	0	1290530	trigger	120
2626.28515625	0	1344659	trigger	52
2627.28515625	0	1345171	trigger	20
2628.271484375	0	1345676	trigger	120
2629.333984375	0	1346220	trigger	56
2630.333984375	0	1346732	trigger	28
2630.765625	0	1346953	trigger	120
2631.935546875	0	1347552	trigger	54
2632.935546875	0	1348064	trigger	18
2633.359375	0	1348281	trigger	120
2634.41796875	0	1348823	trigger	54
2635.41796875	0	1349335	trigger	22
2635.982421875	0	1349624	trigger	120
2637.1015625	0	1350197	trigger	56
2638.1015625	0	1350709	trigger	28
2638.55859375	0	1350943	trigger	120
2639.685546875	0	1351520	trigger	53
2640.685546875	0	1352032	trigger	21
2641.052734375	0	1352220	trigger	120
2642.201171875	0	1352808	trigger	58
2643.201171875	0	1353320	trigger	34
2643.56640625	0	1353507	trigger	120
2644.66796875	0	1354071	trigger	57
2645.66796875	0	1354583	trigger	41
2646.302734375	0	1354908	trigger	120
2647.40234375	0	1355471	trigger	57
2648.40234375	0	1355983	trigger	37
2649.26171875	0	1356423	trigger	120
2650.3515625	0	1356981	trigger	51
2651.3515625	0	1357493	trigger	19
2651.947265625	0	1357798	trigger	120
2653.517578125	0	1358602	trigger	54
2654.517578125	0	1359114	trigger	18
2654.95703125	0	1359339	trigger	120
2656.1171875	0	1359933	trigger	56
2657.1171875	0	1360445	trigger	28
2657.66015625	0	1360723	trigger	120
2658.751953125	0	1361282	trigger	51
2659.751953125	0	1361794	trigger	19
2660.125	0	1361985	trigger	120
2661.150390625	0	1362510	trigger	54
2662.150390625	0	1363022	trigger	18
2662.556640625	0	1363230	trigger	120
2663.734375	0	1363833	trigger	57
2664.734375	0	1364345	trigger	41
2665.32421875	0	1364647	trigger	120
2666.384765625	0	1365190	trigger	57
2667.384765625	0	1365702	trigger	33
2667.8359375	0	1365933	trigger	120
2668.93359375	0	1366495	trigger	58
2669.93359375	0	1367007	trigger	30
2670.763671875	0	1367432	trigger	120
2671.80078125	0	1367963	trigger	55
2672.80078125	0	1368475	trigger	35
2674.15625	0	1369169	trigger	120
2675.234375	0	1369721	trigger	51
2676.234375	0	1370233	trigger	11
2676.923828125	0	1370586	trigger	120
2678.05078125	0	1371163	trigger	52
2679.05078125	0	1371675	trigger	12
2679.755859375	0	1372036	trigger	120
2680.951171875	0	1372648	trigger	55
2681.951171875	0	1373160	trigger	27
2682.5546875	0	1373469	trigger	120
2683.66796875	0	1374039	trigger	54
2684.66796875	0	1374551	trigger	26
2685.291015625	0	1374870	trigger	120
2686.384765625	0	1375430	trigger	53
2687.384765625	0	1375942	trigger	25
2687.8359375	0	1376173	trigger	120
2688.93359375	0	1376735	trigger	55
2689.93359375	0	1377247	trigger	35
2690.44140625	0	1377507	trigger	120
2691.5	0	1378049	trigger	52
2692.5	0	1378561	trigger	12
2693.435546875	0	1379040	trigger	120
2694.484375	0	1379577	trigger	51
2695.484375	0	1380089	trigger	19
2695.849609375	0	1380276	trigger	120
2696.951171875	0	1380840	trigger	58
2697.951171875	0	1381352	trigger	30
2698.34765625	0	1381555	trigger	120
2699.466796875	0	1382128	trigger	53
2700.466796875	0	1382640	trigger	17
2700.939453125	0	1382882	trigger	120
2702.083984375	0	1383468	trigger	53
2703.083984375	0	1383980	trigger	25
2703.544921875	0	1384216	trigger	120
2704.634765625	0	1384774	trigger	57
2705.634765625	0	1385286	trigger	29
2706.330078125	0	1385642	trigger	120
2707.41796875	0	1386199	trigger	51
2708.41796875	0	1386711	trigger	19
2708.921875	0	1386969	trigger	120
2710	0	1387521	trigger	56
2711	0	1388033	trigger	28
2711.76953125	0	1388427	trigger	120
2712.91796875	0	1389015	trigger	53
2713.91796875	0	1389527	trigger	21
2714.650390625	0	1389902	trigger	120
2715.716796875	0	1390448	trigger	53
2716.716796875	0	1390960	trigger	25
2717.513671875	0	1391368	trigger	120
2718.68359375	0	1391967	trigger	57
2719.68359375	0	1392479	trigger	33
2720.298828125	0	1392794	trigger	120
2721.466796875	0	1393392	trigger	51
2722.466796875	0	1393904	trigger	19
2722.841796875	0	1394096	trigger	120
2723.8671875	0	1394621	trigger	52
2724.8671875	0	1395133	trigger	12
2725.3203125	0	1395365	trigger	120
2726.43359375	0	1395935	trigger	57
2727.43359375	0	1396447	trigger	37
2728.201171875	0	1396840	trigger	120
2729.283203125	0	1397394	trigger	56
2730.283203125	0	1397906	trigger	28
2730.728515625	0	1398134	trigger	120
2731.849609375	0	1398708	trigger	53
2732.849609375	0	1399220	trigger	21
2733.193359375	0	1399396	trigger	120
2734.31640625	0	1399971	trigger	52
2735.31640625	0	1400483	trigger	20
2735.958984375	0	1400812	trigger	120
2737	0	1401345	trigger	51
2738	0	1401857	trigger	11
2738.552734375	0	1402140	trigger	120
2739.701171875	0	1402728	trigger	56
2740.701171875	0	1403240	trigger	28
2741.271484375	0	1403532	trigger	121
2742.349609375	0	1404084	trigger	52
2743.349609375	0	1404596	trigger	20
2743.734375	0	1404793	trigger	121
2744.91796875	0	1405399	trigger	55
2745.91796875	0	1405911	trigger	27
2746.552734375	0	1406236	trigger	121
2747.650390625	0	1406798	trigger	57
2748.650390625	0	1407310	trigger	41
2749.513671875	0	1407752	trigger	120
2750.56640625	0	1408291	trigger	56
2751.56640625	0	1408803	trigger	36
2752.328125	0	1409193	trigger	120
2753.43359375	0	1409759	trigger	52
2754.43359375	0	1410271	trigger	12
2754.96875	0	1410545	trigger	120
2768.44921875	0	1417447	trigger	52
2769.44921875	0	1417959	trigger	12
2770.23046875	0	1418359	trigger	120
2771.3828125	0	1418949	trigger	53
2772.3828125	0	1419461	trigger	25
2772.7265625	0	1419637	trigger	120
2773.849609375	0	1420212	trigger	56
2774.849609375	0	1420724	trigger	36
2775.19140625	0	1420899	trigger	120
2776.283203125	0	1421458	trigger	57
2777.283203125	0	1421970	trigger	37
2777.92578125	0	1422299	trigger	120
2779.083984375	0	1422892	trigger	51
2780.083984375	0	1423404	trigger	19
2780.583984375	0	1423660	trigger	120
2781.6328125	0	1424197	trigger	51
2782.6328125	0	1424709	trigger	19
2783.83203125	0	1425323	trigger	121
2784.93359375	0	1425887	trigger	51
2785.93359375	0	1426399	trigger	11
2786.4375	0	1426657	trigger	120
2787.599609375	0	1427252	trigger	53
2788.599609375	0	1427764	trigger	21
2788.982421875	0	1427960	trigger	120
2790.150390625	0	1428558	trigger	57
2791.150390625	0	1429070	trigger	41
2791.767578125	0	1429386	trigger	120
2792.916015625	0	1429974	trigger	53
2793.916015625	0	1430486	trigger	25
2794.341796875	0	1430704	trigger	120
2795.5	0	1431297	trigger	55
2796.5	0	1431809	trigger	35
2796.900390625	0	1432014	trigger	120
2798.033203125	0	1432594	trigger	54
2799.033203125	0	1433106	trigger	14
2799.607421875	0	1433400	trigger	120
2800.69921875	0	1433959	trigger	55
2801.69921875	0	1434471	trigger	35
2802.373046875	0	1434816	trigger	120
2803.44921875	0	1435367	trigger	53
2804.44921875	0	1435879	trigger	21
2804.837890625	0	1436078	trigger	120
2805.966796875	0	1436656	trigger	56
2806.966796875	0	1437168	trigger	36
2807.26953125	0	1437323	trigger	120
2808.3671875	0	1437885	trigger	56
2809.3671875	0	1438397	trigger	36
2809.65234375	0	1438543	trigger	120
2810.732421875	0	1439096	trigger	51
2811.732421875	0	1439608	trigger	11
2812.1328125	0	1439813	trigger	120
2813.25	0	1440385	trigger	55
2814.25	0	1440897	trigger	27
2814.900390625	0	1441230	trigger	120
2816.06640625	0	1441827	trigger	54
2817.06640625	0	1442339	trigger	18
2817.91015625	0	1442771	trigger	120
2818.982421875	0	1443320	trigger	58
2819.982421875	0	1443832	trigger	38
2820.33984375	0	1444015	trigger	120
2821.5	0	1444609	trigger	54
2822.5	0	1445121	trigger	14
2822.916015625	0	1445334	trigger	120
2824.06640625	0	1445923	trigger	58
2825.06640625	0	1446435	trigger	30
2825.5703125	0	1446693	trigger	120
2826.650390625	0	1447246	trigger	56
2827.650390625	0	1447758	trigger	28
2828.484375	0	1448185	trigger	120
2829.482421875	0	1448696	trigger	55
2830.482421875	0	1449208	trigger	27
2830.8515625	0	1449397	trigger	121
2832.19921875	0	1450087	trigger	55
2833.19921875	0	1450599	trigger	27
2833.716796875	0	1450864	trigger	120
2834.798828125	0	1451418	trigger	53
2835.798828125	0	1451930	trigger	13
2836.212890625	0	1452142	trigger	120
2837.365234375	0	1452732	trigger	55
2838.365234375	0	1453244	trigger	27
2838.931640625	0	1453534	trigger	120
2840.283203125	0	1454226	trigger	56
2841.283203125	0	1454738	trigger	36
2841.68359375	0	1454943	trigger	120
2842.865234375	0	1455548	trigger	51
2843.865234375	0	1456060	trigger	19
2844.466796875	0	1456368	trigger	120
2845.533203125	0	1456914	trigger	52
2846.533203125	0	1457426	trigger	20
2846.8828125	0	1457605	trigger	120
2848.25	0	1458305	trigger	54
2849.25	0	1458817	trigger	26
2849.66796875	0	1459031	trigger	120
2850.81640625	0	1459619	trigger	56
2851.81640625	0	1460131	trigger	28
2852.38671875	0	1460423	trigger	120
2854.216796875	0	1461360	trigger	56
2855.216796875	0	1461872	trigger	28
2855.841796875	0	1462192	trigger	120
2856.982421875	0	1462776	trigger	51
2857.982421875	0	1463288	trigger	11
2858.70703125	0	1463659	trigger	120
2859.75	0	1464193	trigger	56
2860.75	0	1464705	trigger	28
2861.216796875	0	1464944	trigger	120
2862.3828125	0	1465541	trigger	53
2863.3828125	0	1466053	trigger	25
2863.955078125	0	1466346	trigger	120
2865.099609375	0	1466932	trigger	58
2866.099609375	0	1467444	trigger	34
2866.658203125	0	1467730	trigger	120
2867.732421875	0	1468280	trigger	53
2868.732421875	0	1468792	trigger	21
2869.21875	0	1469041	trigger	120
2870.298828125	0	1469594	trigger	52
2871.298828125	0	1470106	trigger	20
2872.208984375	0	1470572	trigger	121
2873.283203125	0	1471122	trigger	56
2874.283203125	0	1471634	trigger	28
2874.818359375	0	1471908	trigger	120
2875.8984375	0	1472461	trigger	58
2876.8984375	0	1472973	trigger	34
2877.45703125	0	1473259	trigger	120
2878.533203125	0	1473810	trigger	55
2879.533203125	0	1474322	trigger	35
2879.921875	0	1474521	trigger	120
2880.998046875	0	1475072	trigger	58
2881.998046875	0	1475584	trigger	34
2882.544921875	0	1475864	trigger	120
2883.69921875	0	1476455	trigger	54
2884.69921875	0	1476967	trigger	18
2885.361328125	0	1477306	trigger	120
2886.482421875	0	1477880	trigger	58
2887.482421875	0	1478392	trigger	34
2888.033203125	0	1478674	trigger	120
2889.181640625	0	1479262	trigger	54
2890.181640625	0	1479774	trigger	14
2890.673828125	0	1480026	trigger	120
2891.765625	0	1480585	trigger	56
2892.765625	0	1481097	trigger	36
2893.041015625	0	1481238	trigger	120
2894.115234375	0	1481788	trigger	55
2895.115234375	0	1482300	trigger	27
2895.552734375	0	1482524	trigger	120
2913.69921875	0	1491815	trigger	54
2914.69921875	0	1492327	trigger	26
2915.041015625	0	1492502	trigger	120
2916.09765625	0	1493043	trigger	54
2917.09765625	0	1493555	trigger	22
2917.6640625	0	1493845	trigger	120
2918.84765625	0	1494451	trigger	58
2919.84765625	0	1494963	trigger	42
2920.271484375	0	1495180	trigger	120
2921.298828125	0	1495706	trigger	55
2922.298828125	0	1496218	trigger	35
2922.783203125	0	1496466	trigger	120
2923.84765625	0	1497011	trigger	52
2924.84765625	0	1497523	trigger	20
2925.18359375	0	1497695	trigger	120
2926.298828125	0	1498266	trigger	54
2927.298828125	0	1498778	trigger	18
2927.759765625	0	1499014	trigger	120
2928.83203125	0	1499563	trigger	57
2929.83203125	0	1500075	trigger	41
2930.22265625	0	1500275	trigger	120
2931.814453125	0	1501090	trigger	54
2932.814453125	0	1501602	trigger	14
2933.294921875	0	1501848	trigger	120
2934.365234375	0	1502396	trigger	53
2935.365234375	0	1502908	trigger	13
2935.998046875	0	1503232	trigger	120
2937.09765625	0	1503795	trigger	58
2938.09765625	0	1504307	trigger	38
2938.447265625	0	1504486	trigger	120
2939.564453125	0	1505058	trigger	53
2940.564453125	0	1505570	trigger	17
2941.26171875	0	1505927	trigger	120
2942.298828125	0	1506458	trigger	52
2943.298828125	0	1506970	trigger	20
2943.982421875	0	1507320	trigger	121
2945.064453125	0	1507874	trigger	57
2946.064453125	0	1508386	trigger	33
2946.525390625	0	1508622	trigger	120
2947.681640625	0	1509214	trigger	51
2948.681640625	0	1509726	trigger	11
2949.181640625	0	1509982	trigger	120
2950.21484375	0	1510511	trigger	53
2951.21484375	0	1511023	trigger	21
2951.7109375	0	1511277	trigger	120
2952.880859375	0	1511876	trigger	55
2953.880859375	0	1512388	trigger	35
2954.431640625	0	1512670	trigger	121
2955.548828125	0	1513242	trigger	54
2956.548828125	0	1513754	trigger	18
2957.052734375	0	1514012	trigger	120
2958.1640625	0	1514581	trigger	58
2959.1640625	0	1515093	trigger	38
2959.7578125	0	1515397	trigger	121
2961.03125	0	1516049	trigger	58
2962.03125	0	1516561	trigger	42
2962.4296875	0	1516765	trigger	120
2963.564453125	0	1517346	trigger	57
2964.564453125	0	1517858	trigger	33
2965.037109375	0	1518100	trigger	120
2966.130859375	0	1518660	trigger	52
2967.130859375	0	1519172	trigger	20
2967.501953125	0	1519362	trigger	120
2968.59765625	0	1519923	trigger	55
2969.59765625	0	1520435	trigger	35
2970.220703125	0	1520754	trigger	120
2971.298828125	0	1521306	trigger	58
2972.298828125	0	1521818	trigger	38
2972.876953125	0	1522114	trigger	121
2973.8984375	0	1522637	trigger	58
2974.8984375	0	1523149	trigger	38
2975.4375	0	1523425	trigger	121
2976.564453125	0	1524002	trigger	52
2977.564453125	0	1524514	trigger	20
2978.396484375	0	1524940	trigger	120
2979.548828125	0	1525530	trigger	55
2980.548828125	0	1526042	trigger	35
2981.068359375	0	1526308	trigger	120
2982.181640625	0	1526878	trigger	53
2983.181640625	0	1527390	trigger	13
2983.869140625	0	1527742	trigger	120
2984.98046875	0	1528311	trigger	57
2985.98046875	0	1528823	trigger	29
2986.4921875	0	1529085	trigger	120
2987.59765625	0	1529651	trigger	55
2988.59765625	0	1530163	trigger	27
2989.259765625	0	1530502	trigger	120
2990.296875	0	1531033	trigger	57
2991.296875	0	1531545	trigger	29
2992.04296875	0	1531927	trigger	120
2993.130859375	0	1532484	trigger	55
2994.130859375	0	1532996	trigger	27
2994.66796875	0	1533271	trigger	120
2995.78125	0	1533841	trigger	54
2996.78125	0	1534353	trigger	26
2997.1328125	0	1534533	trigger	120
2998.263671875	0	1535112	trigger	55
2999.263671875	0	1535624	trigger	35
2999.8046875	0	1535901	trigger	120
3000.84765625	0	1536435	trigger	58
3001.84765625	0	1536947	trigger	42
3002.1875	0	1537121	trigger	120
3003.248046875	0	1537664	trigger	58
3004.248046875	0	1538176	trigger	34
3004.748046875	0	1538432	trigger	120
3005.865234375	0	1539004	trigger	56
3006.865234375	0	1539516	trigger	28
3007.2109375	0	1539693	trigger	120
3008.365234375	0	1540284	trigger	52
3009.365234375	0	1540796	trigger	20
3009.8828125	0	1541061	trigger	120
3010.98046875	0	1541623	trigger	56
3011.98046875	0	1542135	trigger	28
3012.634765625	0	1542470	trigger	121
3013.71484375	0	1543023	trigger	56
3014.71484375	0	1543535	trigger	28
3015.2421875	0	1543805	trigger	120
3016.34765625	0	1544371	trigger	58
3017.34765625	0	1544883	trigger	30
3018.234375	0	1545337	trigger	120
3019.23046875	0	1545847	trigger	58
3020.23046875	0	1546359	trigger	42
3020.603515625	0	1546550	trigger	120
3021.697265625	0	1547110	trigger	51
3022.697265625	0	1547622	trigger	11
3023.244140625	0	1547902	trigger	120
3024.314453125	0	1548450	trigger	56
3025.314453125	0	1548962	trigger	36
3025.994140625	0	1549310	trigger	120
3027.064453125	0	1549858	trigger	51
3028.064453125	0	1550370	trigger	11
3028.68359375	0	1550687	trigger	120
3029.763671875	0	1551240	trigger	53
3030.763671875	0	1551752	trigger	25
3031.44921875	0	1552103	trigger	120
3033.4140625	0	1553109	trigger	52
3034.4140625	0	1553621	trigger	20
3034.875	0	1553857	trigger	121
3036.013671875	0	1554440	trigger	54
3037.013671875	0	1554952	trigger	18
3037.53125	0	1555217	trigger	120
3038.61328125	0	1555771	trigger	55
3039.61328125	0	1556283	trigger	27
3040.185546875	0	1556576	trigger	120
3047.880859375	0	1560516	trigger	54
3048.880859375	0	1561028	trigger	14
3049.369140625	0	1561278	trigger	120
3050.498046875	0	1561856	trigger	56
3051.498046875	0	1562368	trigger	28
3051.9453125	0	1562597	trigger	120
3053.064453125	0	1563170	trigger	57
3054.064453125	0	1563682	trigger	29
3054.48828125	0	1563899	trigger	120
3055.61328125	0	1564475	trigger	52
3056.61328125	0	1564987	trigger	12
3057.08203125	0	1565227	trigger	120
3058.1640625	0	1565781	trigger	54
3059.1640625	0	1566293	trigger	26
3059.73828125	0	1566587	trigger	120
3060.896484375	0	1567180	trigger	57
3061.896484375	0	1567692	trigger	41
