onset	duration	sample	type	value
2486.7734375	0	1273229	trigger	120
2489.20703125	0	1274475	trigger	28
2489.828125	0	1274793	trigger	120
2492.94921875	0	1276391	trigger	120
2495.373046875	0	1277632	trigger	41
2496.068359375	0	1277988	trigger	120
2499.060546875	0	1279520	trigger	120
2502.01953125	0	1281035	trigger	120
2506.052734375	0	1283100	trigger	120
2508.357421875	0	1284280	trigger	36
2510.212890625	0	1285230	trigger	121
2513.220703125	0	1286770	trigger	120
2515.556640625	0	1287966	trigger	27
2518.693359375	0	1289572	trigger	120
2522.099609375	0	1291316	trigger	120
2525.220703125	0	1292914	trigger	120
2529.01171875	0	1294855	trigger	120
2533.107421875	0	1296952	trigger	121
2536.15625	0	1298513	trigger	42
2537.380859375	0	1299140	trigger	120
2539.90625	0	1300433	trigger	37
2540.626953125	0	1300802	trigger	120
2563.556640625	0	1312542	trigger	30
2564.43359375	0	1312991	trigger	120
2568.80078125	0	1315227	trigger	120
2572.849609375	0	1317300	trigger	120
2575.189453125	0	1318498	trigger	42
2576.2890625	0	1319061	trigger	120
2579.953125	0	1320937	trigger	120
2583.216796875	0	1322608	trigger	120
2585.556640625	0	1323806	trigger	35
2587.328125	0	1324713	trigger	120
2589.623046875	0	1325888	trigger	35
2590.54296875	0	1326359	trigger	120
2592.85546875	0	1327543	trigger	28
2595.919921875	0	1329112	trigger	120
2598.923828125	0	1330650	trigger	27
2599.583984375	0	1330988	trigger	120
2602.751953125	0	1332610	trigger	120
2605.0390625	0	1333781	trigger	36
2606.416015625	0	1334486	trigger	120
2608.65625	0	1335633	trigger	28
2609.599609375	0	1336116	trigger	120
2612.896484375	0	1337804	trigger	120
2615.255859375	0	1339012	trigger	30
2616.560546875	0	1339680	trigger	120
2619.6328125	0	1341253	trigger	120
2622.81640625	0	1342883	trigger	120
2625.85546875	0	1344439	trigger	120
2628.86328125	0	1345979	trigger	120
2635.421875	0	1349337	trigger	120
2637.806640625	0	1350558	trigger	30
2639.0546875	0	1351197	trigger	120
2642.57421875	0	1352999	trigger	120
2644.98828125	0	1354235	trigger	27
2646.25390625	0	1354883	trigger	120
2649.32421875	0	1356455	trigger	120
2651.85546875	0	1357751	trigger	27
2652.556640625	0	1358110	trigger	120
2655.453125	0	1359593	trigger	120
2658.4296875	0	1361117	trigger	120
2661.29296875	0	1362583	trigger	120
2663.60546875	0	1363767	trigger	28
2664.62109375	0	1364287	trigger	120
2667.005859375	0	1365508	trigger	33
2667.61328125	0	1365819	trigger	120
2669.873046875	0	1366976	trigger	36
2670.4296875	0	1367261	trigger	120
2673.853515625	0	1369014	trigger	120
2676.072265625	0	1370150	trigger	36
2676.701171875	0	1370472	trigger	120
2678.97265625	0	1371635	trigger	34
2679.61328125	0	1371963	trigger	120
2682.66796875	0	1373527	trigger	120
2684.921875	0	1374681	trigger	37
2686.458984375	0	1375468	trigger	120
2688.73828125	0	1376635	trigger	36
2690.443359375	0	1377508	trigger	120
2692.638671875	0	1378632	trigger	30
2693.337890625	0	1378990	trigger	120
2696.33203125	0	1380523	trigger	120
2701.947265625	0	1383398	trigger	120
2704.171875	0	1384537	trigger	41
2704.939453125	0	1384930	trigger	120
2707.8984375	0	1386445	trigger	120
2710.189453125	0	1387618	trigger	42
2710.875	0	1387969	trigger	120
2714.091796875	0	1389616	trigger	120
2717.001953125	0	1391106	trigger	120
2719.255859375	0	1392260	trigger	35
2719.9296875	0	1392605	trigger	120
2722.087890625	0	1393710	trigger	28
2722.763671875	0	1394056	trigger	120
2725.802734375	0	1395612	trigger	120
2747.8046875	0	1406877	trigger	35
2748.83984375	0	1407407	trigger	120
2751.154296875	0	1408592	trigger	27
2751.849609375	0	1408948	trigger	120
2755.12890625	0	1410627	trigger	121
2757.73828125	0	1411963	trigger	38
2758.45703125	0	1412331	trigger	120
2760.705078125	0	1413482	trigger	36
2761.447265625	0	1413862	trigger	120
2763.837890625	0	1415086	trigger	36
2765.576171875	0	1415976	trigger	120
2767.822265625	0	1417126	trigger	35
2768.439453125	0	1417442	trigger	120
2772.19921875	0	1419367	trigger	121
2774.521484375	0	1420556	trigger	30
2775.20703125	0	1420907	trigger	120
2777.50390625	0	1422083	trigger	33
2778.279296875	0	1422480	trigger	120
2781.544921875	0	1424152	trigger	120
2784.48828125	0	1425659	trigger	120
2788.263671875	0	1427592	trigger	120
2791.783203125	0	1429394	trigger	120
2795.111328125	0	1431098	trigger	120
2797.455078125	0	1432298	trigger	35
2798.599609375	0	1432884	trigger	120
2800.8203125	0	1434021	trigger	30
2802.0390625	0	1434645	trigger	120
2805.318359375	0	1436324	trigger	120
2807.5546875	0	1437469	trigger	29
2808.21484375	0	1437807	trigger	120
2812.29296875	0	1439895	trigger	120
2814.705078125	0	1441130	trigger	41
2815.365234375	0	1441468	trigger	120
2818.181640625	0	1442910	trigger	120
2821.861328125	0	1444794	trigger	120
2824.1875	0	1445985	trigger	42
2824.93359375	0	1446367	trigger	120
2827.12109375	0	1447487	trigger	36
2828.388671875	0	1448136	trigger	121
2831.65234375	0	1449807	trigger	120
2833.87109375	0	1450943	trigger	35
2834.435546875	0	1451232	trigger	120
2838.197265625	0	1453158	trigger	120
2842.67578125	0	1455451	trigger	120
2844.98828125	0	1456635	trigger	28
2846.083984375	0	1457196	trigger	120
2849.30078125	0	1458843	trigger	120
2851.5703125	0	1460005	trigger	38
2852.33984375	0	1460399	trigger	120
2857.251953125	0	1462914	trigger	120
2859.986328125	0	1464314	trigger	28
2860.580078125	0	1464618	trigger	120
2862.986328125	0	1465850	trigger	35
2863.65234375	0	1466191	trigger	120
2866.8203125	0	1467813	trigger	120
2869.71484375	0	1469295	trigger	120
2872.67578125	0	1470811	trigger	120
2876.083984375	0	1472556	trigger	121
2879.08984375	0	1474095	trigger	120
2881.90625	0	1475537	trigger	120
2885.314453125	0	1477282	trigger	120
2888.115234375	0	1478716	trigger	120
2890.404296875	0	1479888	trigger	29
2891.6171875	0	1480509	trigger	120
2893.8203125	0	1481637	trigger	35
2895.505859375	0	1482500	trigger	120
2898.8984375	0	1484237	trigger	120
2904.2578125	0	1486981	trigger	120
2906.5859375	0	1488173	trigger	27
2907.3125	0	1488545	trigger	120
2928.470703125	0	1499378	trigger	27
2929.45703125	0	1499883	trigger	120
2931.953125	0	1501161	trigger	41
2932.736328125	0	1501562	trigger	120
2936.48046875	0	1503479	trigger	120
2940.03125	0	1505297	trigger	120
2942.470703125	0	1506546	trigger	34
2943.16796875	0	1506903	trigger	120
2947.48828125	0	1509115	trigger	120
2950.494140625	0	1510654	trigger	120
2953.58203125	0	1512235	trigger	120
2958.671875	0	1514841	trigger	120
2962.3984375	0	1516749	trigger	120
2964.751953125	0	1517954	trigger	30
2965.90234375	0	1518543	trigger	120
2968.91015625	0	1520083	trigger	120
2971.83984375	0	1521583	trigger	120
2974.26953125	0	1522827	trigger	38
2976.111328125	0	1523770	trigger	120
2979.677734375	0	1525596	trigger	120
2982.783203125	0	1527186	trigger	120
2985.15234375	0	1528399	trigger	34
2988.029296875	0	1529872	trigger	120
3047.251953125	0	1560194	trigger	28
3048.794921875	0	1560984	trigger	120
3051.302734375	0	1562268	trigger	34
3051.9140625	0	1562581	trigger	120
3054.841796875	0	1564080	trigger	120
3057.0859375	0	1565229	trigger	28
3057.609375	0	1565497	trigger	120
3061.369140625	0	1567422	trigger	120
3064.185546875	0	1568864	trigger	120
3067.642578125	0	1570634	trigger	120
3070.712890625	0	1572206	trigger	120
3073.9609375	0	1573869	trigger	120
3076.82421875	0	1575335	trigger	120
3079.46875	0	1576689	trigger	27
3080.072265625	0	1576998	trigger	120
3086.82421875	0	1580455	trigger	120
3089.9609375	0	1582061	trigger	120
3094.16796875	0	1584215	trigger	120
3097.20703125	0	1585771	trigger	120
3099.984375	0	1587193	trigger	35
3100.630859375	0	1587524	trigger	120
3103.001953125	0	1588738	trigger	38
3103.734375	0	1589113	trigger	120
3106.15234375	0	1590351	trigger	42
3107.86328125	0	1591227	trigger	120
3110.30078125	0	1592475	trigger	28
3111.25390625	0	1592963	trigger	121
3113.53515625	0	1594131	trigger	33
3115.015625	0	1594889	trigger	121
3119.9765625	0	1597429	trigger	121
3122.40234375	0	1598671	trigger	41
3123.158203125	0	1599058	trigger	120
3126.326171875	0	1600680	trigger	120
3128.66796875	0	1601879	trigger	41
3129.3359375	0	1602221	trigger	120
3133.52734375	0	1604367	trigger	120
3136.966796875	0	1606128	trigger	120
3140.951171875	0	1608168	trigger	121
3144.310546875	0	1609888	trigger	120
3146.650390625	0	1611086	trigger	35
3147.30078125	0	1611419	trigger	120
3149.6171875	0	1612605	trigger	38
3150.998046875	0	1613312	trigger	120
3154.486328125	0	1615098	trigger	120
3175.98828125	0	1626107	trigger	120
3180.1640625	0	1628245	trigger	120
3182.6171875	0	1629501	trigger	29
3183.412109375	0	1629908	trigger	120
3186.580078125	0	1631530	trigger	120
3189.955078125	0	1633258	trigger	120
3194.1796875	0	1635421	trigger	120
3198.466796875	0	1637616	trigger	120
3203.74609375	0	1640319	trigger	120
3206.25	0	1641601	trigger	35
3206.916015625	0	1641942	trigger	120
3210.8515625	0	1643957	trigger	120
3214.546875	0	1645849	trigger	120
3217.5390625	0	1647381	trigger	120
3219.966796875	0	1648624	trigger	41
3220.771484375	0	1649036	trigger	120
3223.734375	0	1650553	trigger	27
3224.46484375	0	1650927	trigger	120
3227.521484375	0	1652492	trigger	120
3230.9296875	0	1654237	trigger	120
3233.41796875	0	1655511	trigger	34
3234.591796875	0	1656112	trigger	120
3237.6015625	0	1657653	trigger	120
3240.1328125	0	1658949	trigger	27
3240.994140625	0	1659390	trigger	120
3245.505859375	0	1661700	trigger	120
3247.8828125	0	1662917	trigger	28
3248.6875	0	1663329	trigger	120
3252.44921875	0	1665255	trigger	120
3256.095703125	0	1667122	trigger	120
3260.033203125	0	1669138	trigger	120
3263.25	0	1670785	trigger	120
3265.966796875	0	1672176	trigger	33
3266.671875	0	1672537	trigger	120
3268.966796875	0	1673712	trigger	36
3269.791015625	0	1674134	trigger	120
3273.390625	0	1675977	trigger	120
3275.81640625	0	1677219	trigger	35
3276.81640625	0	1677731	trigger	120
3280.896484375	0	1679820	trigger	120
3283.19921875	0	1680999	trigger	34
3283.984375	0	1681401	trigger	120
3286.267578125	0	1682570	trigger	38
3287.326171875	0	1683112	trigger	121
3289.533203125	0	1684242	trigger	27
3291.517578125	0	1685258	trigger	120
3293.765625	0	1686409	trigger	36
3294.52734375	0	1686799	trigger	120
3297.58203125	0	1688363	trigger	120
3299.966796875	0	1689584	trigger	35
3300.669921875	0	1689944	trigger	120
3303.7265625	0	1691509	trigger	120
3306.099609375	0	1692724	trigger	28
3308.95703125	0	1694187	trigger	120
3311.5	0	1695489	trigger	37
3312.3828125	0	1695941	trigger	120
3314.833984375	0	1697196	trigger	30
3315.64453125	0	1697611	trigger	120
3318	0	1698817	trigger	36
3318.892578125	0	1699274	trigger	120
3321.19921875	0	1700455	trigger	38
3321.88671875	0	1700807	trigger	120
3324.349609375	0	1702068	trigger	38
3328.267578125	0	1704074	trigger	120
3331.7734375	0	1705869	trigger	121
3334.232421875	0	1707128	trigger	28
3335.310546875	0	1707680	trigger	121
3337.716796875	0	1708912	trigger	35
3338.427734375	0	1709276	trigger	120
3340.81640625	0	1710499	trigger	42
3341.787109375	0	1710996	trigger	120
3344.115234375	0	1712188	trigger	37
3344.98828125	0	1712635	trigger	120
3355.580078125	0	1718058	trigger	120
3358.232421875	0	1719416	trigger	38
3358.970703125	0	1719794	trigger	120
3361.365234375	0	1721020	trigger	35
3362.07421875	0	1721383	trigger	120
3365.259765625	0	1723014	trigger	120
3369.130859375	0	1724996	trigger	120
3371.431640625	0	1726174	trigger	30
3373.33984375	0	1727151	trigger	120
3375.69921875	0	1728359	trigger	28
3376.6015625	0	1728821	trigger	121
3379.70703125	0	1730411	trigger	120
3382.859375	0	1732025	trigger	120
3386.826171875	0	1734056	trigger	120
3390.921875	0	1736153	trigger	120
3394.216796875	0	1737840	trigger	121
3397.41796875	0	1739479	trigger	120
3399.783203125	0	1740690	trigger	27
3400.841796875	0	1741232	trigger	120
3403.9140625	0	1742805	trigger	120
3406.349609375	0	1744052	trigger	33
3407.41796875	0	1744599	trigger	120
3411.224609375	0	1746548	trigger	121
3413.69921875	0	1747815	trigger	42
3414.392578125	0	1748170	trigger	120
3416.798828125	0	1749402	trigger	27
3417.673828125	0	1749850	trigger	120
3421.2734375	0	1751693	trigger	120
3424.3125	0	1753249	trigger	120
3426.6328125	0	1754437	trigger	30
3428.13671875	0	1755207	trigger	120
3430.365234375	0	1756348	trigger	37
3431.16015625	0	1756755	trigger	120
3435.095703125	0	1758770	trigger	120
3437.46484375	0	1759983	trigger	28
3438.18359375	0	1760351	trigger	120
3441.65625	0	1762129	trigger	120
3443.8984375	0	1763277	trigger	35
3444.759765625	0	1763718	trigger	120
3449.28125	0	1766033	trigger	36
3449.9609375	0	1766381	trigger	120
3453.3046875	0	1768093	trigger	120
3455.548828125	0	1769242	trigger	36
3456.087890625	0	1769518	trigger	120
3459.638671875	0	1771336	trigger	120
3462.46484375	0	1772783	trigger	42
3462.91796875	0	1773015	trigger	120
3465.09765625	0	1774131	trigger	35
3465.62109375	0	1774399	trigger	120
3469.046875	0	1776153	trigger	120
3472.58203125	0	1777963	trigger	120
3474.880859375	0	1779140	trigger	41
3475.3671875	0	1779389	trigger	120
3478.390625	0	1780937	trigger	120
3480.6484375	0	1782093	trigger	29
3481.365234375	0	1782460	trigger	120
3484.822265625	0	1784230	trigger	120
3487.09765625	0	1785395	trigger	34
3487.765625	0	1785737	trigger	120
3490.61328125	0	1787195	trigger	120
3493.4765625	0	1788661	trigger	120
3495.748046875	0	1789824	trigger	36
3496.7734375	0	1790349	trigger	120
3499.048828125	0	1791514	trigger	28
3499.78125	0	1791889	trigger	120
3503.30078125	0	1793691	trigger	120
3505.763671875	0	1794952	trigger	27
3506.357421875	0	1795256	trigger	120
3510.453125	0	1797353	trigger	120
3512.798828125	0	1798554	trigger	33
3513.62109375	0	1798975	trigger	120
3534.001953125	0	1809410	trigger	120
3536.546875	0	1810713	trigger	27
3537.123046875	0	1811008	trigger	120
3540.32421875	0	1812647	trigger	120
3543.330078125	0	1814186	trigger	120
3545.880859375	0	1815492	trigger	28
3546.978515625	0	1816054	trigger	120
3549.23046875	0	1817207	trigger	27
3550.880859375	0	1818052	trigger	120
3553.21484375	0	1819247	trigger	30
3553.77734375	0	1819535	trigger	120
3557.314453125	0	1821346	trigger	120
3560.8828125	0	1823173	trigger	120
3563.1640625	0	1824341	trigger	38
3564.03515625	0	1824787	trigger	120
3567.361328125	0	1826490	trigger	120
3570.998046875	0	1828352	trigger	42
3572.080078125	0	1828906	trigger	120
3576.86328125	0	1831355	trigger	120
3579.130859375	0	1832516	trigger	36
3579.873046875	0	1832896	trigger	120
3582.865234375	0	1834428	trigger	120
3585.9375	0	1836001	trigger	120
3588.671875	0	1837401	trigger	120
3591.615234375	0	1838908	trigger	120
3593.880859375	0	1840068	trigger	33
3594.462890625	0	1840366	trigger	120
3598.17578125	0	1842267	trigger	120
3605.568359375	0	1846052	trigger	120
3608.400390625	0	1847502	trigger	120
3611.677734375	0	1849180	trigger	120
3615.951171875	0	1851368	trigger	120
3618.279296875	0	1852560	trigger	41
3619.375	0	1853121	trigger	120
3621.580078125	0	1854250	trigger	30
3623.1171875	0	1855037	trigger	121
3626.095703125	0	1856562	trigger	120
3629.072265625	0	1858086	trigger	120
3632.111328125	0	1859642	trigger	120
3634.462890625	0	1860846	trigger	42
3634.974609375	0	1861108	trigger	120
3637.23046875	0	1862263	trigger	35
3639.150390625	0	1863246	trigger	120
3642.6875	0	1865057	trigger	120
3645.11328125	0	1866299	trigger	27
3645.7265625	0	1866613	trigger	120
3648.861328125	0	1868218	trigger	120
3652.318359375	0	1869988	trigger	121
3655.294921875	0	1871512	trigger	120
3657.630859375	0	1872708	trigger	37
3658.828125	0	1873321	trigger	120
3661.095703125	0	1874482	trigger	28
3661.91796875	0	1874903	trigger	120
3669.7734375	0	1878925	trigger	120
3673.33984375	0	1880751	trigger	120
3675.61328125	0	1881915	trigger	30
3676.5546875	0	1882397	trigger	120
3679.146484375	0	1883724	trigger	28
3680.076171875	0	1884200	trigger	120
3682.330078125	0	1885354	trigger	38
3683.1953125	0	1885797	trigger	120
3686.189453125	0	1887330	trigger	120
3688.412109375	0	1888468	trigger	30
3689.291015625	0	1888918	trigger	120
3692.412109375	0	1890516	trigger	120
3694.763671875	0	1891720	trigger	42
3696.443359375	0	1892580	trigger	120
3700.31640625	0	1894563	trigger	120
3721.771484375	0	1905548	trigger	120
3725.9140625	0	1907669	trigger	120
3729.578125	0	1909545	trigger	120
3731.9453125	0	1910757	trigger	35
3733.11328125	0	1911355	trigger	120
3735.412109375	0	1912532	trigger	33
3737.048828125	0	1913370	trigger	120
3740.072265625	0	1914918	trigger	120
3743	0	1916417	trigger	120
3746.662109375	0	1918292	trigger	35
3747.353515625	0	1918646	trigger	121
3749.595703125	0	1919794	trigger	35
3750.919921875	0	1920472	trigger	120
3756.28125	0	1923217	trigger	120
3760.51953125	0	1925387	trigger	121
3763.3203125	0	1926821	trigger	120
3766.0390625	0	1928213	trigger	120
3768.328125	0	1929385	trigger	36
3768.904296875	0	1929680	trigger	120
3771.078125	0	1930793	trigger	34
3772.96875	0	1931761	trigger	120
3775.162109375	0	1932884	trigger	36
3775.86328125	0	1933243	trigger	120
3778.095703125	0	1934386	trigger	27
3778.759765625	0	1934726	trigger	120
3780.962890625	0	1935854	trigger	38
3781.55859375	0	1936159	trigger	120
3783.779296875	0	1937296	trigger	37
3785.23828125	0	1938043	trigger	120
3787.39453125	0	1939147	trigger	34
3788.0546875	0	1939485	trigger	120
3790.966796875	0	1940976	trigger	120
3793.638671875	0	1942344	trigger	120
3795.828125	0	1943465	trigger	27
3796.470703125	0	1943794	trigger	120
3799.798828125	0	1945498	trigger	120
3802.01171875	0	1946631	trigger	42
3802.55078125	0	1946907	trigger	120
3804.6953125	0	1948005	trigger	38
3805.556640625	0	1948446	trigger	120
3807.6953125	0	1949541	trigger	42
3808.30859375	0	1949855	trigger	120
3811.189453125	0	1951330	trigger	120
3813.412109375	0	1952468	trigger	30
3814.40625	0	1952977	trigger	120
3816.5625	0	1954081	trigger	34
3817.349609375	0	1954484	trigger	120
3820.56640625	0	1956131	trigger	120
3822.8125	0	1957281	trigger	35
3823.302734375	0	1957532	trigger	120
3825.427734375	0	1958620	trigger	38
3826.052734375	0	1958940	trigger	120
3828.2109375	0	1960045	trigger	36
3828.7890625	0	1960341	trigger	120
3830.927734375	0	1961436	trigger	35
3831.556640625	0	1961758	trigger	120
3833.662109375	0	1962836	trigger	34
3834.275390625	0	1963150	trigger	120
3836.98046875	0	1964535	trigger	120
3840.037109375	0	1966100	trigger	120
3842.8046875	0	1967517	trigger	120
3845.556640625	0	1968926	trigger	120
3848.306640625	0	1970334	trigger	120
3850.544921875	0	1971480	trigger	28
3852.419921875	0	1972440	trigger	120
3855.701171875	0	1974120	trigger	120
3858.755859375	0	1975684	trigger	120
3860.9453125	0	1976805	trigger	29
3861.66796875	0	1977175	trigger	120
3866.275390625	0	1979534	trigger	120
3868.578125	0	1980713	trigger	36
3869.203125	0	1981033	trigger	120
3872.70703125	0	1982827	trigger	120
3897.4609375	0	1995501	trigger	37
3898.642578125	0	1996106	trigger	120
3901.82421875	0	1997735	trigger	120
3905.08984375	0	1999407	trigger	120
3908.001953125	0	2000898	trigger	120
3910.294921875	0	2002072	trigger	35
3910.76953125	0	2002315	trigger	120
3913.77734375	0	2003855	trigger	120
3916.2109375	0	2005101	trigger	35
3916.802734375	0	2005404	trigger	120
3920.001953125	0	2007042	trigger	120
3923.50390625	0	2008835	trigger	121
3926.3515625	0	2010293	trigger	120
3928.64453125	0	2011467	trigger	28
3929.248046875	0	2011776	trigger	120
3932.3359375	0	2013357	trigger	120
3934.66015625	0	2014547	trigger	35
3935.375	0	2014913	trigger	120
3937.59375	0	2016049	trigger	27
3938.14453125	0	2016331	trigger	120
3940.41015625	0	2017491	trigger	38
3940.9921875	0	2017789	trigger	120
3943.259765625	0	2018950	trigger	34
3943.998046875	0	2019328	trigger	120
3946.29296875	0	2020503	trigger	30
3947.0234375	0	2020877	trigger	120
3949.27734375	0	2022031	trigger	28
3949.85546875	0	2022327	trigger	120
3952.078125	0	2023465	trigger	33
3952.71875	0	2023793	trigger	120
3954.927734375	0	2024924	trigger	28
3955.58203125	0	2025259	trigger	120
3957.810546875	0	2026400	trigger	35
3961.646484375	0	2028364	trigger	120
3963.927734375	0	2029532	trigger	27
3964.638671875	0	2029896	trigger	120
3968.126953125	0	2031682	trigger	120
3970.494140625	0	2032894	trigger	38
3971.998046875	0	2033664	trigger	120
3975.615234375	0	2035516	trigger	120
3977.79296875	0	2036631	trigger	42
3978.541015625	0	2037014	trigger	120
3981.39453125	0	2038475	trigger	27
3982.876953125	0	2039234	trigger	120
3986.669921875	0	2041176	trigger	120
3989.04296875	0	2042391	trigger	38
3989.7265625	0	2042741	trigger	120
3992.78125	0	2044305	trigger	120
3995.96484375	0	2045935	trigger	120
3998.861328125	0	2047418	trigger	120
4001.310546875	0	2048672	trigger	29
4002.25390625	0	2049155	trigger	120
4004.59375	0	2050353	trigger	28
4006.31640625	0	2051235	trigger	120
4009.419921875	0	2052824	trigger	120
4018.91015625	0	2057683	trigger	34
4019.484375	0	2057977	trigger	120
4021.859375	0	2059193	trigger	30
4022.412109375	0	2059476	trigger	120
4025.900390625	0	2061262	trigger	120
4028.193359375	0	2062436	trigger	27
4028.794921875	0	2062744	trigger	120
4031.17578125	0	2063963	trigger	35
4031.96484375	0	2064367	trigger	120
4034.9375	0	2065889	trigger	120
4038.236328125	0	2067578	trigger	120
4040.59375	0	2068785	trigger	28
4041.2109375	0	2069101	trigger	120
4043.560546875	0	2070304	trigger	41
4045.609375	0	2071353	trigger	120
4048.5859375	0	2072877	trigger	120
4050.876953125	0	2074050	trigger	30
4051.75390625	0	2074499	trigger	120
4054.04296875	0	2075671	trigger	37
4055.033203125	0	2076178	trigger	120
4057.29296875	0	2077335	trigger	34
4057.849609375	0	2077620	trigger	120
4071.44921875	0	2084583	trigger	120
4074.17578125	0	2085979	trigger	35
4075.08203125	0	2086443	trigger	120
4078.455078125	0	2088170	trigger	120
4082.056640625	0	2090014	trigger	120
4085.017578125	0	2091530	trigger	120
4087.54296875	0	2092823	trigger	27
4088.12109375	0	2093119	trigger	120
4090.359375	0	2094265	trigger	27
4092.45703125	0	2095339	trigger	120
4095.943359375	0	2097124	trigger	36
4097	0	2097665	trigger	120
4100.0546875	0	2099229	trigger	120
4103.369140625	0	2100926	trigger	120
4106.34375	0	2102449	trigger	120
4108.642578125	0	2103626	trigger	28
4109.416015625	0	2104022	trigger	120
4112.421875	0	2105561	trigger	120
4115.51171875	0	2107143	trigger	120
4118.455078125	0	2108650	trigger	120
4121.333984375	0	2110124	trigger	120
4124.6953125	0	2111845	trigger	120
4127.58984375	0	2113327	trigger	120
4130.025390625	0	2114574	trigger	29
4132.263671875	0	2115720	trigger	120
4135.189453125	0	2117218	trigger	120
4138.853515625	0	2119094	trigger	120
4141.19140625	0	2120291	trigger	35
4141.95703125	0	2120683	trigger	120
4148.486328125	0	2124026	trigger	120
4151.333984375	0	2125484	trigger	120
4153.708984375	0	2126700	trigger	36
4155.732421875	0	2127736	trigger	120
4158.025390625	0	2128910	trigger	38
4158.677734375	0	2129244	trigger	120
4162.212890625	0	2131054	trigger	120
4165.044921875	0	2132504	trigger	120
4172.82421875	0	2136487	trigger	38
4173.794921875	0	2136984	trigger	120
4176.98046875	0	2138615	trigger	120
4179.275390625	0	2139790	trigger	35
4179.876953125	0	2140098	trigger	120
4182.158203125	0	2141266	trigger	42
4182.8046875	0	2141597	trigger	120
4186.67578125	0	2143579	trigger	120
4189.091796875	0	2144816	trigger	36
4189.796875	0	2145177	trigger	120
4192.8515625	0	2146741	trigger	120
4195.05859375	0	2147871	trigger	41
4195.84375	0	2148273	trigger	120
4199.04296875	0	2149911	trigger	120
4202.72265625	0	2151795	trigger	120
4205.025390625	0	2152974	trigger	34
4205.619140625	0	2153278	trigger	120
4207.857421875	0	2154424	trigger	37
4208.99609375	0	2155007	trigger	120
4211.224609375	0	2156148	trigger	37
4211.953125	0	2156521	trigger	120
4214.158203125	0	2157650	trigger	36
4214.818359375	0	2157988	trigger	120
4217.025390625	0	2159118	trigger	34
4217.890625	0	2159561	trigger	120
4220.140625	0	2160713	trigger	30
4220.9140625	0	2161109	trigger	120
4223.091796875	0	2162224	trigger	29
4223.90625	0	2162641	trigger	120
4226.76953125	0	2164107	trigger	120
4229.025390625	0	2165262	trigger	29
4229.73046875	0	2165623	trigger	120
4231.875	0	2166721	trigger	28
4233.009765625	0	2167302	trigger	121
4272.046875	0	2187289	trigger	120
4276.3046875	0	2189469	trigger	120
4278.5234375	0	2190605	trigger	28
4279.791015625	0	2191254	trigger	120
4282.71875	0	2192753	trigger	120
4285.791015625	0	2194326	trigger	120
4289.23046875	0	2196087	trigger	120
4292.478515625	0	2197750	trigger	120
4295.759765625	0	2199430	trigger	120
4300.158203125	0	2201682	trigger	120
4303.197265625	0	2203238	trigger	120
4307.0546875	0	2205213	trigger	120
4313.548828125	0	2208538	trigger	120
4315.90625	0	2209745	trigger	37
4316.796875	0	2210201	trigger	120
4319.837890625	0	2211758	trigger	120
4324.60546875	0	2214199	trigger	120
4326.90625	0	2215377	trigger	35
4327.56640625	0	2215715	trigger	120
4329.791015625	0	2216854	trigger	35
4330.26953125	0	2217099	trigger	120
4332.740234375	0	2218364	trigger	34
4334.205078125	0	2219114	trigger	120
4337.099609375	0	2220596	trigger	121
4339.423828125	0	2221786	trigger	28
4340.5546875	0	2222365	trigger	120
4343.357421875	0	2223800	trigger	120
4346.396484375	0	2225356	trigger	120
4349.611328125	0	2227002	trigger	120
4352.603515625	0	2228534	trigger	120
4354.90625	0	2229713	trigger	35
4355.548828125	0	2230042	trigger	120
4358.556640625	0	2231582	trigger	120
4360.873046875	0	2232768	trigger	27
4361.53125	0	2233105	trigger	120
4363.7734375	0	2234253	trigger	42
4364.330078125	0	2234538	trigger	120
4366.57421875	0	2235687	trigger	36
4367.291015625	0	2236054	trigger	120
4369.490234375	0	2237180	trigger	37
4370.474609375	0	2237684	trigger	120
4372.623046875	0	2238784	trigger	38
4373.41796875	0	2239191	trigger	120
4375.607421875	0	2240312	trigger	37
4376.69921875	0	2240871	trigger	120
4379.005859375	0	2242052	trigger	37
4379.9296875	0	2242525	trigger	120
4382.2890625	0	2243733	trigger	27
4383.72265625	0	2244467	trigger	120
4386.681640625	0	2245982	trigger	120
4388.97265625	0	2247155	trigger	35
4389.435546875	0	2247392	trigger	120
4393.53125	0	2249489	trigger	120
4395.822265625	0	2250662	trigger	37
4396.5390625	0	2251029	trigger	120
4399.59375	0	2252593	trigger	120
4401.873046875	0	2253760	trigger	30
4403.16015625	0	2254419	trigger	120
4405.423828125	0	2255578	trigger	36
4406.41015625	0	2256083	trigger	120
4408.58984375	0	2257199	trigger	35
4409.12890625	0	2257475	trigger	120
4414.615234375	0	2260284	trigger	120
4416.888671875	0	2261448	trigger	28
4417.46484375	0	2261743	trigger	121
4420.712890625	0	2263406	trigger	120
4423.0390625	0	2264597	trigger	29
4423.705078125	0	2264938	trigger	120
4426.697265625	0	2266470	trigger	120
4428.95703125	0	2267627	trigger	36
4430.248046875	0	2268288	trigger	121
4445.373046875	0	2276032	trigger	27
4447.81640625	0	2277283	trigger	120
4450.88671875	0	2278855	trigger	120
4453.388671875	0	2280136	trigger	27
4455.015625	0	2280969	trigger	120
4458.24609375	0	2282623	trigger	120
