onset	duration	sample	type	value
1238.6640625	0	634197	trigger	55
1239.6640625	0	634709	trigger	27
1240.2578125	0	635013	trigger	120
1241.49609375	0	635647	trigger	54
1242.49609375	0	636159	trigger	18
1243.15234375	0	636495	trigger	120
1244.380859375	0	637124	trigger	54
1245.380859375	0	637636	trigger	26
1246.080078125	0	637994	trigger	120
1247.396484375	0	638668	trigger	55
1248.396484375	0	639180	trigger	35
1249.390625	0	639689	trigger	120
1250.6640625	0	640341	trigger	58
1251.6640625	0	640853	trigger	42
1252.49609375	0	641279	trigger	120
1253.779296875	0	641936	trigger	55
1254.779296875	0	642448	trigger	35
1255.599609375	0	642868	trigger	120
1256.947265625	0	643558	trigger	54
1257.947265625	0	644070	trigger	14
1258.591796875	0	644400	trigger	120
1259.880859375	0	645060	trigger	55
1260.880859375	0	645572	trigger	35
1261.56640625	0	645923	trigger	120
1262.880859375	0	646596	trigger	54
1263.880859375	0	647108	trigger	18
1265.263671875	0	647816	trigger	120
1266.529296875	0	648464	trigger	55
1267.529296875	0	648976	trigger	35
1268.22265625	0	649331	trigger	120
1269.546875	0	650009	trigger	52
1270.546875	0	650521	trigger	20
1271.94921875	0	651239	trigger	121
1273.263671875	0	651912	trigger	58
1274.263671875	0	652424	trigger	30
1275.15234375	0	652879	trigger	120
1276.462890625	0	653550	trigger	53
1277.462890625	0	654062	trigger	25
1278.140625	0	654409	trigger	120
1279.380859375	0	655044	trigger	52
1280.380859375	0	655556	trigger	12
1281.359375	0	656057	trigger	120
1282.6796875	0	656733	trigger	56
1283.6796875	0	657245	trigger	36
1284.796875	0	657817	trigger	120
1286.146484375	0	658508	trigger	54
1287.146484375	0	659020	trigger	18
1288.220703125	0	659570	trigger	120
1300.4296875	0	665821	trigger	57
1301.4296875	0	666333	trigger	41
1302.26953125	0	666763	trigger	120
1303.697265625	0	667494	trigger	52
1304.697265625	0	668006	trigger	12
1305.515625	0	668425	trigger	120
1306.712890625	0	669038	trigger	53
1307.712890625	0	669550	trigger	13
1308.4609375	0	669933	trigger	120
1309.763671875	0	670600	trigger	55
1310.763671875	0	671112	trigger	27
1311.580078125	0	671530	trigger	120
1312.845703125	0	672178	trigger	55
1313.845703125	0	672690	trigger	35
1315.197265625	0	673382	trigger	120
1316.462890625	0	674030	trigger	56
1317.462890625	0	674542	trigger	28
1318.603515625	0	675126	trigger	120
1319.796875	0	675737	trigger	57
1320.796875	0	676249	trigger	41
1321.517578125	0	676618	trigger	120
1322.796875	0	677273	trigger	53
1323.796875	0	677785	trigger	17
1324.716796875	0	678256	trigger	120
1325.9453125	0	678885	trigger	56
1326.9453125	0	679397	trigger	28
1328.36328125	0	680123	trigger	120
1329.61328125	0	680763	trigger	51
1330.61328125	0	681275	trigger	11
1331.32421875	0	681639	trigger	120
1332.595703125	0	682290	trigger	54
1333.595703125	0	682802	trigger	26
1334.251953125	0	683138	trigger	120
1335.478515625	0	683766	trigger	54
1336.478515625	0	684278	trigger	26
1337.611328125	0	684858	trigger	120
1338.87890625	0	685507	trigger	55
1339.87890625	0	686019	trigger	35
1340.619140625	0	686398	trigger	120
1341.896484375	0	687052	trigger	53
1342.896484375	0	687564	trigger	17
1344.123046875	0	688192	trigger	120
1345.345703125	0	688818	trigger	58
1346.345703125	0	689330	trigger	38
1347.498046875	0	689920	trigger	120
1348.978515625	0	690678	trigger	53
1349.978515625	0	691190	trigger	21
1350.5859375	0	691501	trigger	120
1351.896484375	0	692172	trigger	56
1352.896484375	0	692684	trigger	36
1353.53125	0	693009	trigger	120
1354.794921875	0	693656	trigger	58
1355.794921875	0	694168	trigger	42
1356.619140625	0	694590	trigger	120
1357.896484375	0	695244	trigger	52
1358.896484375	0	695756	trigger	12
1360.009765625	0	696326	trigger	120
1361.294921875	0	696984	trigger	54
1362.294921875	0	697496	trigger	18
1363.1953125	0	697957	trigger	120
1364.37890625	0	698563	trigger	53
1365.37890625	0	699075	trigger	25
1366.15234375	0	699471	trigger	120
1367.396484375	0	700108	trigger	54
1368.396484375	0	700620	trigger	18
1369.2734375	0	701069	trigger	120
1370.544921875	0	701720	trigger	51
1371.544921875	0	702232	trigger	19
1372.330078125	0	702634	trigger	120
1373.728515625	0	703350	trigger	51
1374.728515625	0	703862	trigger	11
1375.78515625	0	704403	trigger	120
1377.0625	0	705057	trigger	54
1378.0625	0	705569	trigger	18
1378.873046875	0	705984	trigger	120
1380.111328125	0	706618	trigger	54
1381.111328125	0	707130	trigger	14
1381.833984375	0	707500	trigger	120
1383.14453125	0	708171	trigger	57
1384.14453125	0	708683	trigger	37
1385.09765625	0	709171	trigger	120
1386.4296875	0	709853	trigger	56
1387.4296875	0	710365	trigger	28
1388.248046875	0	710784	trigger	120
1389.578125	0	711465	trigger	55
1390.578125	0	711977	trigger	27
1391.193359375	0	712292	trigger	120
1392.49609375	0	712959	trigger	53
1393.49609375	0	713471	trigger	13
1394.681640625	0	714078	trigger	120
1395.861328125	0	714682	trigger	57
1396.861328125	0	715194	trigger	41
1397.46484375	0	715503	trigger	120
1398.728515625	0	716150	trigger	52
1399.728515625	0	716662	trigger	20
1401.994140625	0	717822	trigger	121
1403.2109375	0	718445	trigger	56
1404.2109375	0	718957	trigger	36
1404.982421875	0	719352	trigger	120
1406.328125	0	720041	trigger	56
1407.328125	0	720553	trigger	28
1408.0078125	0	720901	trigger	120
1409.294921875	0	721560	trigger	52
1410.294921875	0	722072	trigger	20
1411.11328125	0	722491	trigger	120
1412.412109375	0	723156	trigger	58
1413.412109375	0	723668	trigger	38
1415.638671875	0	724808	trigger	120
1416.912109375	0	725460	trigger	53
1417.912109375	0	725972	trigger	21
1418.50390625	0	726275	trigger	120
1419.744140625	0	726910	trigger	54
1420.744140625	0	727422	trigger	14
1421.623046875	0	727872	trigger	120
1422.828125	0	728489	trigger	57
1423.828125	0	729001	trigger	33
1424.85546875	0	729527	trigger	120
1425.978515625	0	730102	trigger	55
1426.978515625	0	730614	trigger	35
1428.1015625	0	731189	trigger	120
1429.37890625	0	731843	trigger	52
1430.37890625	0	732355	trigger	12
1431.19140625	0	732771	trigger	120
1432.39453125	0	733387	trigger	52
1433.39453125	0	733899	trigger	12
1434.103515625	0	734262	trigger	120
1435.244140625	0	734846	trigger	58
1436.244140625	0	735358	trigger	38
1437.015625	0	735753	trigger	120
1438.27734375	0	736399	trigger	58
1439.27734375	0	736911	trigger	38
1440.021484375	0	737292	trigger	120
1441.328125	0	737961	trigger	54
1442.328125	0	738473	trigger	22
1442.982421875	0	738808	trigger	120
1444.1953125	0	739429	trigger	54
1445.1953125	0	739941	trigger	14
1446.134765625	0	740422	trigger	120
1447.37890625	0	741059	trigger	53
1448.37890625	0	741571	trigger	21
1449.205078125	0	741994	trigger	120
1450.4609375	0	742637	trigger	57
1451.4609375	0	743149	trigger	41
1452.021484375	0	743436	trigger	120
1459.560546875	0	747296	trigger	58
1460.560546875	0	747808	trigger	42
1461.654296875	0	748368	trigger	120
1462.912109375	0	749012	trigger	54
1463.912109375	0	749524	trigger	22
1465.09375	0	750129	trigger	120
1466.376953125	0	750786	trigger	52
1467.376953125	0	751298	trigger	12
1468.4375	0	751841	trigger	120
1469.7109375	0	752493	trigger	53
1470.7109375	0	753005	trigger	25
1471.556640625	0	753438	trigger	120
1472.744140625	0	754046	trigger	52
1473.744140625	0	754558	trigger	12
1474.677734375	0	755036	trigger	120
1475.861328125	0	755642	trigger	57
1476.861328125	0	756154	trigger	33
1478.01953125	0	756747	trigger	120
1479.244140625	0	757374	trigger	56
1480.244140625	0	757886	trigger	36
1482.98046875	0	759287	trigger	121
1484.14453125	0	759883	trigger	56
1485.14453125	0	760395	trigger	28
1486.052734375	0	760860	trigger	120
1487.228515625	0	761462	trigger	58
1488.228515625	0	761974	trigger	38
1488.7890625	0	762261	trigger	120
1490.060546875	0	762912	trigger	53
1491.060546875	0	763424	trigger	17
1491.876953125	0	763842	trigger	120
1493.14453125	0	764491	trigger	55
1494.14453125	0	765003	trigger	27
1495.69921875	0	765799	trigger	120
1496.994140625	0	766462	trigger	55
1497.994140625	0	766974	trigger	27
1498.69140625	0	767331	trigger	120
1499.927734375	0	767964	trigger	58
1500.927734375	0	768476	trigger	30
1501.5390625	0	768789	trigger	120
1502.76171875	0	769415	trigger	53
1503.76171875	0	769927	trigger	13
1504.546875	0	770329	trigger	120
1505.810546875	0	770976	trigger	57
1506.810546875	0	771488	trigger	41
1508.03515625	0	772115	trigger	120
1509.294921875	0	772760	trigger	58
1510.294921875	0	773272	trigger	34
1511.01171875	0	773639	trigger	120
1512.328125	0	774313	trigger	55
1513.328125	0	774825	trigger	35
1514.03515625	0	775187	trigger	120
1515.27734375	0	775823	trigger	55
1516.27734375	0	776335	trigger	35
1517.05859375	0	776735	trigger	120
1518.376953125	0	777410	trigger	52
1519.376953125	0	777922	trigger	20
1520.59375	0	778545	trigger	120
1521.828125	0	779177	trigger	58
1522.828125	0	779689	trigger	30
1523.619140625	0	780094	trigger	120
1524.876953125	0	780738	trigger	51
1525.876953125	0	781250	trigger	19
1526.53125	0	781585	trigger	120
1527.828125	0	782249	trigger	58
1528.828125	0	782761	trigger	38
1531.10546875	0	783927	trigger	121
1532.39453125	0	784587	trigger	54
1533.39453125	0	785099	trigger	22
1535.921875	0	786393	trigger	120
1537.111328125	0	787002	trigger	58
1538.111328125	0	787514	trigger	38
1539.6328125	0	788293	trigger	120
1540.943359375	0	788964	trigger	51
1541.943359375	0	789476	trigger	11
1542.640625	0	789833	trigger	120
1543.9609375	0	790509	trigger	56
1544.9609375	0	791021	trigger	36
1545.5859375	0	791341	trigger	120
1546.876953125	0	792002	trigger	51
1547.876953125	0	792514	trigger	11
1549.521484375	0	793356	trigger	120
1551.060546875	0	794144	trigger	52
1552.060546875	0	794656	trigger	20
1552.80078125	0	795035	trigger	120
1554.076171875	0	795688	trigger	57
1555.076171875	0	796200	trigger	41
1555.9375	0	796641	trigger	120
1557.2109375	0	797293	trigger	53
1558.2109375	0	797805	trigger	25
1561.6328125	0	799557	trigger	120
1562.859375	0	800185	trigger	51
1563.859375	0	800697	trigger	11
1564.912109375	0	801236	trigger	120
1566.142578125	0	801866	trigger	51
1567.142578125	0	802378	trigger	19
1567.806640625	0	802718	trigger	120
1569.109375	0	803385	trigger	52
1570.109375	0	803897	trigger	12
1571.51953125	0	804619	trigger	120
1572.859375	0	805305	trigger	58
1573.859375	0	805817	trigger	34
1574.55859375	0	806175	trigger	120
1575.892578125	0	806858	trigger	51
1576.892578125	0	807370	trigger	19
1579.328125	0	808617	trigger	120
1580.66015625	0	809299	trigger	52
1581.66015625	0	809811	trigger	12
1582.57421875	0	810279	trigger	120
1584.29296875	0	811159	trigger	51
1585.29296875	0	811671	trigger	19
1585.96875	0	812017	trigger	120
1587.27734375	0	812687	trigger	56
1588.27734375	0	813199	trigger	36
1589.0390625	0	813589	trigger	120
1590.29296875	0	814231	trigger	58
1591.29296875	0	814743	trigger	34
1591.91796875	0	815063	trigger	120
1593.126953125	0	815682	trigger	56
1594.126953125	0	816194	trigger	28
1594.94140625	0	816611	trigger	120
1596.16015625	0	817235	trigger	53
1597.16015625	0	817747	trigger	17
1598.591796875	0	818480	trigger	120
1599.7265625	0	819061	trigger	57
1600.7265625	0	819573	trigger	41
1601.646484375	0	820044	trigger	120
1602.91015625	0	820691	trigger	54
1603.91015625	0	821203	trigger	26
1604.638671875	0	821576	trigger	120
1605.876953125	0	822210	trigger	52
1606.876953125	0	822722	trigger	20
1607.421875	0	823001	trigger	120
1608.67578125	0	823643	trigger	57
1609.67578125	0	824155	trigger	33
1610.701171875	0	824680	trigger	120
1611.943359375	0	825316	trigger	52
1612.943359375	0	825828	trigger	20
1613.8046875	0	826269	trigger	120
1615.109375	0	826937	trigger	54
1616.109375	0	827449	trigger	22
1617.294921875	0	828056	trigger	121
1618.4921875	0	828669	trigger	51
1619.4921875	0	829181	trigger	19
1620.158203125	0	829522	trigger	120
1636.126953125	0	837698	trigger	51
1637.126953125	0	838210	trigger	19
1638.31640625	0	838819	trigger	120
1639.642578125	0	839498	trigger	57
1640.642578125	0	840010	trigger	37
1641.32421875	0	840359	trigger	120
1642.55859375	0	840991	trigger	54
1643.55859375	0	841503	trigger	26
1644.189453125	0	841826	trigger	120
1645.443359375	0	842468	trigger	58
1646.443359375	0	842980	trigger	34
1647.228515625	0	843382	trigger	120
1648.4765625	0	844021	trigger	52
1649.4765625	0	844533	trigger	20
1649.98046875	0	844791	trigger	120
1651.193359375	0	845412	trigger	57
1652.193359375	0	845924	trigger	33
1652.986328125	0	846330	trigger	120
1654.109375	0	846905	trigger	57
1655.109375	0	847417	trigger	33
1655.740234375	0	847740	trigger	120
1656.892578125	0	848330	trigger	56
1657.892578125	0	848842	trigger	36
1658.5234375	0	849165	trigger	120
1659.775390625	0	849806	trigger	53
1660.775390625	0	850318	trigger	21
1661.35546875	0	850615	trigger	120
1662.576171875	0	851240	trigger	57
1663.576171875	0	851752	trigger	37
1664.8125	0	852385	trigger	120
1665.94140625	0	852963	trigger	57
1666.94140625	0	853475	trigger	37
1667.5	0	853761	trigger	120
1668.759765625	0	854406	trigger	54
1669.759765625	0	854918	trigger	18
1670.71484375	0	855407	trigger	120
1671.859375	0	855993	trigger	53
1672.859375	0	856505	trigger	13
1673.611328125	0	856890	trigger	120
1674.80859375	0	857503	trigger	58
1675.80859375	0	858015	trigger	30
1677.70703125	0	858987	trigger	120
1678.80859375	0	859551	trigger	56
1679.80859375	0	860063	trigger	28
1680.41015625	0	860371	trigger	120
1681.625	0	860993	trigger	56
1682.625	0	861505	trigger	36
1683.2421875	0	861821	trigger	120
1684.44140625	0	862435	trigger	51
1685.44140625	0	862947	trigger	11
1686.02734375	0	863247	trigger	120
1687.2421875	0	863869	trigger	52
1688.2421875	0	864381	trigger	12
1689.048828125	0	864794	trigger	120
1690.2578125	0	865413	trigger	58
1691.2578125	0	865925	trigger	30
1692.091796875	0	866352	trigger	120
1693.2578125	0	866949	trigger	55
1694.2578125	0	867461	trigger	35
1694.875	0	867777	trigger	120
1696.04296875	0	868375	trigger	56
1697.04296875	0	868887	trigger	28
1697.818359375	0	869284	trigger	120
1699.025390625	0	869902	trigger	53
1700.025390625	0	870414	trigger	21
1700.552734375	0	870684	trigger	120
1701.69140625	0	871267	trigger	54
1702.69140625	0	871779	trigger	26
1703.337890625	0	872110	trigger	120
1704.5078125	0	872709	trigger	52
1705.5078125	0	873221	trigger	20
1706.77734375	0	873871	trigger	120
1707.892578125	0	874442	trigger	53
1708.892578125	0	874954	trigger	21
1709.482421875	0	875256	trigger	120
1710.642578125	0	875850	trigger	51
1711.642578125	0	876362	trigger	11
1712.265625	0	876681	trigger	120
1713.5078125	0	877317	trigger	53
1714.5078125	0	877829	trigger	13
1716.234375	0	878713	trigger	120
1717.708984375	0	879468	trigger	56
1718.708984375	0	879980	trigger	28
1719.3203125	0	880293	trigger	120
1720.55859375	0	880927	trigger	55
1721.55859375	0	881439	trigger	35
1722.19921875	0	881767	trigger	120
1723.392578125	0	882378	trigger	57
1724.392578125	0	882890	trigger	33
1725.11328125	0	883259	trigger	120
1726.275390625	0	883854	trigger	57
1727.275390625	0	884366	trigger	37
1727.84765625	0	884659	trigger	120
1729.07421875	0	885287	trigger	52
1730.07421875	0	885799	trigger	20
1731.49609375	0	886527	trigger	120
1732.724609375	0	887156	trigger	57
1733.724609375	0	887668	trigger	29
1734.408203125	0	888018	trigger	120
1735.591796875	0	888624	trigger	57
1736.591796875	0	889136	trigger	33
1737.81640625	0	889763	trigger	120
1739.091796875	0	890416	trigger	51
1740.091796875	0	890928	trigger	11
1740.6640625	0	891221	trigger	120
1741.92578125	0	891867	trigger	56
1742.92578125	0	892379	trigger	28
1743.576171875	0	892712	trigger	120
1744.775390625	0	893326	trigger	58
1745.775390625	0	893838	trigger	38
1747.20703125	0	894571	trigger	120
1748.357421875	0	895160	trigger	56
1749.357421875	0	895672	trigger	36
1750.0390625	0	896021	trigger	120
1751.30859375	0	896671	trigger	54
1752.30859375	0	897183	trigger	26
1752.951171875	0	897512	trigger	120
1754.158203125	0	898130	trigger	52
1755.158203125	0	898642	trigger	12
1755.990234375	0	899068	trigger	120
1757.224609375	0	899700	trigger	57
1758.224609375	0	900212	trigger	33
1758.837890625	0	900526	trigger	120
1760.041015625	0	901142	trigger	56
1761.041015625	0	901654	trigger	36
1761.734375	0	902009	trigger	120
1762.923828125	0	902618	trigger	56
1763.923828125	0	903130	trigger	28
1764.59765625	0	903475	trigger	120
1765.857421875	0	904120	trigger	54
1766.857421875	0	904632	trigger	26
1767.75	0	905089	trigger	120
1768.875	0	905665	trigger	55
1769.875	0	906177	trigger	27
1770.58203125	0	906539	trigger	120
1771.791015625	0	907158	trigger	53
1772.791015625	0	907670	trigger	25
1773.55859375	0	908063	trigger	120
1774.69140625	0	908643	trigger	52
1775.69140625	0	909155	trigger	20
1776.662109375	0	909652	trigger	120
1777.890625	0	910281	trigger	58
1778.890625	0	910793	trigger	38
1779.58984375	0	911151	trigger	120
1794.908203125	0	918994	trigger	54
1795.908203125	0	919506	trigger	22
1796.724609375	0	919924	trigger	120
1797.923828125	0	920538	trigger	54
1798.923828125	0	921050	trigger	26
1799.732421875	0	921464	trigger	120
1800.990234375	0	922108	trigger	55
1801.990234375	0	922620	trigger	27
1802.61328125	0	922939	trigger	120
1804.07421875	0	923687	trigger	56
1805.07421875	0	924199	trigger	28
1805.69921875	0	924519	trigger	120
1806.923828125	0	925146	trigger	55
1807.923828125	0	925658	trigger	35
1808.853515625	0	926134	trigger	120
1810.08984375	0	926767	trigger	53
1811.08984375	0	927279	trigger	17
1811.939453125	0	927714	trigger	120
1813.173828125	0	928346	trigger	53
1814.173828125	0	928858	trigger	21
1815.412109375	0	929492	trigger	120
1816.673828125	0	930138	trigger	56
1817.673828125	0	930650	trigger	28
1818.8828125	0	931269	trigger	120
1820.0078125	0	931845	trigger	56
1821.0078125	0	932357	trigger	36
1823.34765625	0	933555	trigger	120
1824.640625	0	934217	trigger	55
1825.640625	0	934729	trigger	27
1826.37109375	0	935103	trigger	120
1827.623046875	0	935744	trigger	55
1828.623046875	0	936256	trigger	27
1829.39453125	0	936651	trigger	120
1830.623046875	0	937280	trigger	57
1831.623046875	0	937792	trigger	29
1832.515625	0	938249	trigger	120
1833.806640625	0	938910	trigger	51
1834.806640625	0	939422	trigger	19
1835.396484375	0	939724	trigger	120
1836.623046875	0	940352	trigger	54
1837.623046875	0	940864	trigger	22
1838.322265625	0	941222	trigger	120
1839.541015625	0	941846	trigger	55
1840.541015625	0	942358	trigger	27
1841.283203125	0	942738	trigger	120
1842.5234375	0	943373	trigger	53
1843.5234375	0	943885	trigger	21
1844.384765625	0	944326	trigger	121
1845.607421875	0	944952	trigger	54
1846.607421875	0	945464	trigger	18
1847.330078125	0	945834	trigger	120
1848.556640625	0	946462	trigger	52
1849.556640625	0	946974	trigger	12
1850.35546875	0	947383	trigger	120
1851.5078125	0	947973	trigger	58
1852.5078125	0	948485	trigger	34
1853.203125	0	948841	trigger	120
1854.439453125	0	949474	trigger	54
1855.439453125	0	949986	trigger	18
1856.05078125	0	950299	trigger	120
1857.2578125	0	950917	trigger	55
1858.2578125	0	951429	trigger	35
1859.009765625	0	951814	trigger	120
1860.20703125	0	952427	trigger	53
1861.20703125	0	952939	trigger	17
1861.873046875	0	953280	trigger	120
1863.123046875	0	953920	trigger	55
1864.123046875	0	954432	trigger	27
1864.720703125	0	954738	trigger	120
1865.923828125	0	955354	trigger	51
1866.923828125	0	955866	trigger	19
1867.666015625	0	956246	trigger	120
1868.873046875	0	956864	trigger	53
1869.873046875	0	957376	trigger	17
1870.529296875	0	957712	trigger	120
1871.755859375	0	958340	trigger	55
1872.755859375	0	958852	trigger	27
1873.34375	0	959153	trigger	120
1874.640625	0	959817	trigger	52
1875.640625	0	960329	trigger	12
1876.3046875	0	960669	trigger	120
1877.57421875	0	961319	trigger	56
1878.57421875	0	961831	trigger	36
1881.330078125	0	963242	trigger	121
1882.5390625	0	963861	trigger	53
1883.5390625	0	964373	trigger	17
1884.896484375	0	965068	trigger	120
1886.15625	0	965713	trigger	58
1887.15625	0	966225	trigger	34
1887.697265625	0	966502	trigger	120
1888.97265625	0	967155	trigger	56
1889.97265625	0	967667	trigger	28
1890.560546875	0	967968	trigger	120
1891.873046875	0	968640	trigger	51
1892.873046875	0	969152	trigger	11
1893.375	0	969409	trigger	120
1894.65625	0	970065	trigger	54
1895.65625	0	970577	trigger	22
1896.353515625	0	970934	trigger	120
1897.572265625	0	971558	trigger	54
1898.572265625	0	972070	trigger	14
1899.103515625	0	972342	trigger	120
1900.439453125	0	973026	trigger	55
1901.439453125	0	973538	trigger	27
1902	0	973825	trigger	120
1903.322265625	0	974502	trigger	51
1904.322265625	0	975014	trigger	11
1904.896484375	0	975308	trigger	120
1906.140625	0	975945	trigger	57
1907.140625	0	976457	trigger	29
1907.6328125	0	976709	trigger	120
1908.85546875	0	977335	trigger	56
1909.85546875	0	977847	trigger	36
1910.671875	0	978265	trigger	120
1912.005859375	0	978948	trigger	53
1913.005859375	0	979460	trigger	17
1913.56640625	0	979747	trigger	120
1914.7890625	0	980373	trigger	54
1915.7890625	0	980885	trigger	18
1916.623046875	0	981312	trigger	120
1917.7890625	0	981909	trigger	52
1918.7890625	0	982421	trigger	12
1919.56640625	0	982819	trigger	120
1921.2890625	0	983701	trigger	55
1922.2890625	0	984213	trigger	27
1922.845703125	0	984498	trigger	120
1924.15625	0	985169	trigger	54
1925.15625	0	985681	trigger	22
1926.17578125	0	986203	trigger	120
1927.638671875	0	986952	trigger	53
1928.638671875	0	987464	trigger	25
1929.27734375	0	987791	trigger	120
1930.60546875	0	988471	trigger	55
1931.60546875	0	988983	trigger	35
1932.30078125	0	989339	trigger	120
1933.60546875	0	990007	trigger	52
1934.60546875	0	990519	trigger	12
1935.21484375	0	990831	trigger	120
1936.490234375	0	991484	trigger	55
1937.490234375	0	991996	trigger	27
1938.33203125	0	992427	trigger	120
1939.60546875	0	993079	trigger	58
1940.60546875	0	993591	trigger	42
1941.388671875	0	993992	trigger	120
1955.65625	0	1001297	trigger	51
1956.65625	0	1001809	trigger	19
1957.419921875	0	1002200	trigger	120
1958.73828125	0	1002875	trigger	58
1959.73828125	0	1003387	trigger	34
1960.525390625	0	1003790	trigger	120
1961.7734375	0	1004429	trigger	55
1962.7734375	0	1004941	trigger	35
1964.283203125	0	1005714	trigger	120
1965.48828125	0	1006331	trigger	57
1966.48828125	0	1006843	trigger	33
1967.244140625	0	1007230	trigger	120
1968.572265625	0	1007910	trigger	53
1969.572265625	0	1008422	trigger	13
1970.794921875	0	1009048	trigger	120
1972.005859375	0	1009668	trigger	54
1973.005859375	0	1010180	trigger	22
1973.693359375	0	1010532	trigger	120
1974.921875	0	1011161	trigger	55
1975.921875	0	1011673	trigger	35
1979.099609375	0	1013300	trigger	121
1980.322265625	0	1013926	trigger	51
1981.322265625	0	1014438	trigger	11
1984.234375	0	1015929	trigger	120
1985.521484375	0	1016588	trigger	55
1986.521484375	0	1017100	trigger	27
1987.2578125	0	1017477	trigger	120
1988.521484375	0	1018124	trigger	53
1989.521484375	0	1018636	trigger	17
1990.265625	0	1019017	trigger	120
1991.505859375	0	1019652	trigger	56
1992.505859375	0	1020164	trigger	36
1993.2421875	0	1020541	trigger	120
1994.373046875	0	1021120	trigger	55
1995.373046875	0	1021632	trigger	35
1996.04296875	0	1021975	trigger	120
1997.255859375	0	1022596	trigger	57
1998.255859375	0	1023108	trigger	29
1998.794921875	0	1023384	trigger	120
2000.072265625	0	1024038	trigger	52
2001.072265625	0	1024550	trigger	20
2002.009765625	0	1025030	trigger	120
2003.205078125	0	1025642	trigger	54
2004.205078125	0	1026154	trigger	18
2004.84375	0	1026481	trigger	120
2006.138671875	0	1027144	trigger	57
2007.138671875	0	1027656	trigger	33
2009.03515625	0	1028627	trigger	120
2010.22265625	0	1029235	trigger	52
2011.22265625	0	1029747	trigger	12
2012.185546875	0	1030240	trigger	120
2013.37109375	0	1030847	trigger	53
2014.37109375	0	1031359	trigger	17
2015.033203125	0	1031698	trigger	120
2016.2890625	0	1032341	trigger	51
2017.2890625	0	1032853	trigger	11
2017.802734375	0	1033116	trigger	120
2019.005859375	0	1033732	trigger	53
2020.005859375	0	1034244	trigger	13
2020.5859375	0	1034541	trigger	120
2021.7890625	0	1035157	trigger	53
2022.7890625	0	1035669	trigger	21
2023.482421875	0	1036024	trigger	120
2024.755859375	0	1036676	trigger	55
2025.755859375	0	1037188	trigger	27
2026.361328125	0	1037498	trigger	120
2027.60546875	0	1038135	trigger	53
2028.60546875	0	1038647	trigger	17
2029.59375	0	1039153	trigger	120
2030.837890625	0	1039790	trigger	51
2031.837890625	0	1040302	trigger	19
2032.697265625	0	1040742	trigger	120
2033.97265625	0	1041395	trigger	57
2034.97265625	0	1041907	trigger	41
2035.849609375	0	1042356	trigger	120
2037.072265625	0	1042982	trigger	57
2038.072265625	0	1043494	trigger	33
2039.84765625	0	1044403	trigger	120
2041.10546875	0	1045047	trigger	58
2042.10546875	0	1045559	trigger	42
2042.82421875	0	1045927	trigger	120
2044.087890625	0	1046574	trigger	54
2045.087890625	0	1047086	trigger	18
2046.9375	0	1048033	trigger	120
2048.205078125	0	1048682	trigger	57
2049.205078125	0	1049194	trigger	41
2049.78515625	0	1049491	trigger	120
2051.087890625	0	1050158	trigger	51
2052.087890625	0	1050670	trigger	19
2053.064453125	0	1051170	trigger	120
2054.3046875	0	1051805	trigger	57
2055.3046875	0	1052317	trigger	41
2055.958984375	0	1052652	trigger	120
2057.220703125	0	1053298	trigger	51
2058.220703125	0	1053810	trigger	11
2059.126953125	0	1054274	trigger	120
2060.470703125	0	1054962	trigger	57
2061.470703125	0	1055474	trigger	29
2062.392578125	0	1055946	trigger	120
2063.5546875	0	1056541	trigger	58
2064.5546875	0	1057053	trigger	42
2065.271484375	0	1057420	trigger	120
2066.455078125	0	1058026	trigger	51
2067.455078125	0	1058538	trigger	19
2068.23046875	0	1058935	trigger	120
2069.470703125	0	1059570	trigger	57
2070.470703125	0	1060082	trigger	37
2071.494140625	0	1060606	trigger	120
2072.638671875	0	1061192	trigger	55
2073.638671875	0	1061704	trigger	27
2074.232421875	0	1062008	trigger	120
2075.455078125	0	1062634	trigger	53
2076.455078125	0	1063146	trigger	13
2077.271484375	0	1063564	trigger	120
2078.455078125	0	1064170	trigger	52
2079.455078125	0	1064682	trigger	20
2080.375	0	1065153	trigger	120
2081.5703125	0	1065765	trigger	52
2082.5703125	0	1066277	trigger	20
2083.158203125	0	1066578	trigger	120
2084.4375	0	1067233	trigger	58
2085.4375	0	1067745	trigger	42
2086.021484375	0	1068044	trigger	120
2087.220703125	0	1068658	trigger	55
2088.220703125	0	1069170	trigger	27
2088.853515625	0	1069494	trigger	120
2090.103515625	0	1070134	trigger	51
2091.103515625	0	1070646	trigger	11
2091.767578125	0	1070986	trigger	120
2092.9375	0	1071585	trigger	53
2093.9375	0	1072097	trigger	17
2094.806640625	0	1072542	trigger	120
2096.021484375	0	1073164	trigger	57
2097.021484375	0	1073676	trigger	37
2098.7421875	0	1074557	trigger	120
2099.88671875	0	1075143	trigger	56
2100.88671875	0	1075655	trigger	28
2101.57421875	0	1076007	trigger	120
2102.853515625	0	1076662	trigger	57
2103.853515625	0	1077174	trigger	37
2104.53515625	0	1077523	trigger	120
2105.75390625	0	1078147	trigger	55
2106.75390625	0	1078659	trigger	35
2107.349609375	0	1078964	trigger	120
2114.9375	0	1082849	trigger	57
2115.9375	0	1083361	trigger	41
2117.205078125	0	1084010	trigger	120
2118.404296875	0	1084624	trigger	55
2119.404296875	0	1085136	trigger	35
2120.228515625	0	1085558	trigger	120
